0.10576,0.00052882,0
0.10627,0.00053133,0
0.10677,0.00053383,0
0.10727,0.00053634,0
0.10777,0.00053885,0
0.10827,0.00054135,0
0.10877,0.00054386,0
0.10927,0.00054637,0
0.10977,0.00054887,0
0.11028,0.00055138,0
0.11078,0.00055388,0
0.11128,0.00055639,0
0.11178,0.0005589,0
0.11228,0.0005614,0
0.11278,0.00056391,0
0.11328,0.00056642,0
0.11378,0.00056892,0
0.11429,0.00057143,0
0.11479,0.00057393,0
0.11529,0.00057644,0
0.11579,0.00057895,0
0.11629,0.00058145,0
0.11679,0.00058396,0
0.11729,0.00058647,0
0.11779,0.00058897,0
0.1183,0.00059148,0
0.1188,0.00059398,0
0.1193,0.00059649,0
0.1198,0.000599,0
0.1203,0.0006015,0
0.1208,0.00060401,0
0.1213,0.00060652,0
0.1218,0.00060902,0
0.12231,0.00061153,0
0.12281,0.00061404,0
0.12331,0.00061654,0
0.12381,0.00061905,0
0.12431,0.00062155,0
0.12481,0.00062406,0
0.12531,0.00062657,0
0.12581,0.00062907,0
0.12632,0.00063158,0
0.12682,0.00063409,0
0.12732,0.00063659,0
0.12782,0.0006391,0
0.12832,0.0006416,0
0.12882,0.00064411,0
0.12932,0.00064662,0
0.12982,0.00064912,0
0.13033,0.00065163,0
0.13083,0.00065414,0
0.13133,0.00065664,0
0.13183,0.00065915,0
0.13233,0.00066165,0
0.13283,0.00066416,0
0.13333,0.00066667,0
0.13383,0.00066917,0
0.13434,0.00067168,0
0.13484,0.00067419,0
0.13534,0.00067669,0
0.13584,0.0006792,0
0.13634,0.0006817,0
0.13684,0.00068421,0
0.13734,0.00068672,0
0.13784,0.00068922,0
0.13835,0.00069173,0
0.13885,0.00069424,0
0.13935,0.00069674,0
0.13985,0.00069925,0
0.14035,0.00070175,0
0.14085,0.00070426,0
0.14135,0.00070677,0
0.14185,0.00070927,0
0.14236,0.00071178,0
0.14286,0.00071429,0
0.14336,0.00071679,0
0.14386,0.0007193,0
0.14436,0.0007218,0
0.14486,0.00072431,0
0.14536,0.00072682,0
0.14586,0.00072932,0
0.14637,0.00073183,0
0.14687,0.00073434,0
0.14737,0.00073684,0
0.14787,0.00073935,0
0.14837,0.00074185,0
0.14887,0.00074436,0
0.14937,0.00074687,0
0.14987,0.00074937,0
0.15038,0.00075188,0
0.15088,0.00075439,0
0.15138,0.00075689,0
0.15188,0.0007594,0
0.15238,0.0007619,0
0.15288,0.00076441,0
0.15338,0.00076692,0
0.15388,0.00076942,0
0.15439,0.00077193,0
0.15489,0.00077444,0
0.15539,0.00077694,0
0.15589,0.00077945,0
0.15639,0.00078195,0
0.15689,0.00078446,0
0.15739,0.00078697,0
0.15789,0.00078947,0
0.1584,0.00079198,0
0.1589,0.00079449,0
0.1594,0.00079699,0
0.1599,0.0007995,0
0.1604,0.00080201,0
0.1609,0.00080451,0
0.1614,0.00080702,0
0.1619,0.00080952,0
0.16241,0.00081203,0
0.16291,0.00081454,0
0.16341,0.00081704,0
0.16391,0.00081955,0
0.16441,0.00082206,0
0.16491,0.00082456,0
0.16541,0.00082707,0
0.16591,0.00082957,0
0.16642,0.00083208,0
0.16692,0.00083459,0
0.16742,0.00083709,0
0.16792,0.0008396,0
0.16842,0.00084211,0
0.16892,0.00084461,0
0.16942,0.00084712,0
0.16992,0.00084962,0
0.17043,0.00085213,0
0.17093,0.00085464,0
0.17143,0.00085714,0
0.17193,0.00085965,0
0.17243,0.00086216,0
0.17293,0.00086466,0
0.17343,0.00086717,0
0.17393,0.00086967,0
0.17444,0.00087218,0
0.17494,0.00087469,0
0.17544,0.00087719,0
0.17594,0.0008797,0
0.17644,0.00088221,0
0.17694,0.00088471,0
0.17744,0.00088722,0
0.17794,0.00088972,0
0.17845,0.00089223,0
0.17895,0.00089474,0
0.17945,0.00089724,0
0.17995,0.00089975,0
0.18045,0.00090226,0
0.18095,0.00090476,0
0.18145,0.00090727,0
0.18195,0.00090977,0
0.18246,0.00091228,0
0.18296,0.00091479,0
0.18346,0.00091729,0
0.18396,0.0009198,0
0.18446,0.00092231,0
0.18496,0.00092481,0
0.18546,0.00092732,0
0.18596,0.00092982,0
0.18647,0.00093233,0
0.18697,0.00093484,0
0.18747,0.00093734,0
0.18797,0.00093985,0
0.18847,0.00094236,0
0.18897,0.00094486,0
0.18947,0.00094737,0
0.18997,0.00094987,0
0.19048,0.00095238,0
0.19098,0.00095489,0
0.19148,0.00095739,0
0.19198,0.0009599,0
0.19248,0.00096241,0
0.19298,0.00096491,0
0.19348,0.00096742,0
0.19398,0.00096992,0
0.19449,0.00097243,0
0.19499,0.00097494,0
0.19549,0.00097744,0
0.19599,0.00097995,0
0.19649,0.00098246,0
0.19699,0.00098496,0
0.19749,0.00098747,0
0.19799,0.00098997,0
0.1985,0.00099248,0
0.199,0.00099499,0
0.1995,0.00099749,0
0.2,0.001,0
0.2,0.001,0
0.2005,0.001,0
0.201,0.001,0
0.2015,0.001,0
0.202,0.001,0
0.2025,0.001,0
0.203,0.001,0
0.2035,0.001,0
0.204,0.001,0
0.20451,0.001,0
0.20501,0.001,0
0.20551,0.001,0
0.20601,0.001,0
0.20651,0.001,0
0.20701,0.001,0
0.20751,0.001,0
0.20801,0.001,0
0.20851,0.001,0
0.20901,0.001,0
0.20951,0.001,0
0.21001,0.001,0
0.21051,0.001,0
0.21101,0.001,0
0.21151,0.001,0
0.21201,0.001,0
0.21252,0.001,0
0.21302,0.001,0
0.21352,0.001,0
0.21402,0.001,0
0.21452,0.001,0
0.21502,0.001,0
0.21552,0.001,0
0.21602,0.001,0
0.21652,0.001,0
0.21702,0.001,0
0.21752,0.001,0
0.21802,0.001,0
0.21852,0.001,0
0.21902,0.001,0
0.21952,0.001,0
0.22002,0.001,0
0.22053,0.001,0
0.22103,0.001,0
0.22153,0.001,0
0.22203,0.001,0
0.22253,0.001,0
0.22303,0.001,0
0.22353,0.001,0
0.22403,0.001,0
0.22453,0.001,0
0.22503,0.001,0
0.22553,0.001,0
0.22603,0.001,0
0.22653,0.001,0
0.22703,0.001,0
0.22753,0.001,0
0.22803,0.001,0
0.22854,0.001,0
0.22904,0.001,0
0.22954,0.001,0
0.23004,0.001,0
0.23054,0.001,0
0.23104,0.001,0
0.23154,0.001,0
0.23204,0.001,0
0.23254,0.001,0
0.23304,0.001,0
0.23354,0.001,0
0.23404,0.001,0
0.23454,0.001,0
0.23504,0.001,0
0.23554,0.001,0
0.23604,0.001,0
0.23655,0.001,0
0.23705,0.001,0
0.23755,0.001,0
0.23805,0.001,0
0.23855,0.001,0
0.23905,0.001,0
0.23955,0.001,0
0.24005,0.001,0
0.24055,0.001,0
0.24105,0.001,0
0.24155,0.001,0
0.24205,0.001,0
0.24255,0.001,0
0.24305,0.001,0
0.24355,0.001,0
0.24405,0.001,0
0.24456,0.001,0
0.24506,0.001,0
0.24556,0.001,0
0.24606,0.001,0
0.24656,0.001,0
0.24706,0.001,0
0.24756,0.001,0
0.24806,0.001,0
0.24856,0.001,0
0.24906,0.001,0
0.24956,0.001,0
0.25006,0.001,0
0.25056,0.001,0
0.25106,0.001,0
0.25156,0.001,0
0.25206,0.001,0
0.25256,0.001,0
0.25307,0.001,0
0.25357,0.001,0
0.25407,0.001,0
0.25457,0.001,0
0.25507,0.001,0
0.25557,0.001,0
0.25607,0.001,0
0.25657,0.001,0
0.25707,0.001,0
0.25757,0.001,0
0.25807,0.001,0
0.25857,0.001,0
0.25907,0.001,0
0.25957,0.001,0
0.26007,0.001,0
0.26057,0.001,0
0.26108,0.001,0
0.26158,0.001,0
0.26208,0.001,0
0.26258,0.001,0
0.26308,0.001,0
0.26358,0.001,0
0.26408,0.001,0
0.26458,0.001,0
0.26508,0.001,0
0.26558,0.001,0
0.26608,0.001,0
0.26658,0.001,0
0.26708,0.001,0
0.26758,0.001,0
0.26808,0.001,0
0.26858,0.001,0
0.26909,0.001,0
0.26959,0.001,0
0.27009,0.001,0
0.27059,0.001,0
0.27109,0.001,0
0.27159,0.001,0
0.27209,0.001,0
0.27259,0.001,0
0.27309,0.001,0
0.27359,0.001,0
0.27409,0.001,0
0.27459,0.001,0
0.27509,0.001,0
0.27559,0.001,0
0.27609,0.001,0
0.27659,0.001,0
0.2771,0.001,0
0.2776,0.001,0
0.2781,0.001,0
0.2786,0.001,0
0.2791,0.001,0
0.2796,0.001,0
0.2801,0.001,0
0.2806,0.001,0
0.2811,0.001,0
0.2816,0.001,0
0.2821,0.001,0
0.2826,0.001,0
0.2831,0.001,0
0.2836,0.001,0
0.2841,0.001,0
0.2846,0.001,0
0.28511,0.001,0
0.28561,0.001,0
0.28611,0.001,0
0.28661,0.001,0
0.28711,0.001,0
0.28761,0.001,0
0.28811,0.001,0
0.28861,0.001,0
0.28911,0.001,0
0.28961,0.001,0
0.29011,0.001,0
0.29061,0.001,0
0.29111,0.001,0
0.29161,0.001,0
0.29211,0.001,0
0.29261,0.001,0
0.29311,0.001,0
0.29362,0.001,0
0.29412,0.001,0
0.29462,0.001,0
0.29512,0.001,0
0.29562,0.001,0
0.29612,0.001,0
0.29662,0.001,0
0.29712,0.001,0
0.29762,0.001,0
0.29812,0.001,0
0.29862,0.001,0
0.29912,0.001,0
0.29962,0.001,0
0.30012,0.001,0
0.30062,0.001,0
0.30112,0.001,0
0.30163,0.001,0
0.30213,0.001,0
0.30263,0.001,0
0.30313,0.001,0
0.30363,0.001,0
0.30413,0.001,0
0.30463,0.001,0
0.30513,0.001,0
0.30563,0.001,0
0.30613,0.001,0
0.30663,0.001,0
0.30713,0.001,0
0.30763,0.001,0
0.30813,0.001,0
0.30863,0.001,0
0.30913,0.001,0
0.30964,0.001,0
0.31014,0.001,0
0.31064,0.001,0
0.31114,0.001,0
0.31164,0.001,0
0.31214,0.001,0
0.31264,0.001,0
0.31314,0.001,0
0.31364,0.001,0
0.31414,0.001,0
0.31464,0.001,0
0.31514,0.001,0
0.31564,0.001,0
0.31614,0.001,0
0.31664,0.001,0
0.31714,0.001,0
0.31765,0.001,0
0.31815,0.001,0
0.31865,0.001,0
0.31915,0.001,0
0.31965,0.001,0
0.32015,0.001,0
0.32065,0.001,0
0.32115,0.001,0
0.32165,0.001,0
0.32215,0.001,0
0.32265,0.001,0
0.32315,0.001,0
0.32365,0.001,0
0.32415,0.001,0
0.32465,0.001,0
0.32515,0.001,0
0.32566,0.001,0
0.32616,0.001,0
0.32666,0.001,0
0.32716,0.001,0
0.32766,0.001,0
0.32816,0.001,0
0.32866,0.001,0
0.32916,0.001,0
0.32966,0.001,0
0.33016,0.001,0
0.33066,0.001,0
0.33116,0.001,0
0.33166,0.001,0
0.33216,0.001,0
0.33266,0.001,0
0.33316,0.001,0
0.33367,0.001,0
0.33417,0.001,0
0.33467,0.001,0
0.33517,0.001,0
0.33567,0.001,0
0.33617,0.001,0
0.33667,0.001,0
0.33717,0.001,0
0.33767,0.001,0
0.33817,0.001,0
0.33867,0.001,0
0.33917,0.001,0
0.33967,0.001,0
0.34017,0.001,0
0.34067,0.001,0
0.34117,0.001,0
0.34167,0.001,0
0.34218,0.001,0
0.34268,0.001,0
0.34318,0.001,0
0.34368,0.001,0
0.34418,0.001,0
0.34468,0.001,0
0.34518,0.001,0
0.34568,0.001,0
0.34618,0.001,0
0.34668,0.001,0
0.34718,0.001,0
0.34768,0.001,0
0.34818,0.001,0
0.34868,0.001,0
0.34918,0.001,0
0.34968,0.001,0
0.35019,0.001,0
0.35069,0.001,0
0.35119,0.001,0
0.35169,0.001,0
0.35219,0.001,0
0.35269,0.001,0
0.35319,0.001,0
0.35369,0.001,0
0.35419,0.001,0
0.35469,0.001,0
0.35519,0.001,0
0.35569,0.001,0
0.35619,0.001,0
0.35669,0.001,0
0.35719,0.001,0
0.35769,0.001,0
0.3582,0.001,0
0.3587,0.001,0
0.3592,0.001,0
0.3597,0.001,0
0.3602,0.001,0
0.3607,0.001,0
0.3612,0.001,0
0.3617,0.001,0
0.3622,0.001,0
0.3627,0.001,0
0.3632,0.001,0
0.3637,0.001,0
0.3642,0.001,0
0.3647,0.001,0
0.3652,0.001,0
0.3657,0.001,0
0.36621,0.001,0
0.36671,0.001,0
0.36721,0.001,0
0.36771,0.001,0
0.36821,0.001,0
0.36871,0.001,0
0.36921,0.001,0
0.36971,0.001,0
0.37021,0.001,0
0.37071,0.001,0
0.37121,0.001,0
0.37171,0.001,0
0.37221,0.001,0
0.37271,0.001,0
0.37321,0.001,0
0.37371,0.001,0
0.37422,0.001,0
0.37472,0.001,0
0.37522,0.001,0
0.37572,0.001,0
0.37622,0.001,0
0.37672,0.001,0
0.37722,0.001,0
0.37772,0.001,0
0.37822,0.001,0
0.37872,0.001,0
0.37922,0.001,0
0.37972,0.001,0
0.38022,0.001,0
0.38072,0.001,0
0.38122,0.001,0
0.38172,0.001,0
0.38222,0.001,0
0.38273,0.001,0
0.38323,0.001,0
0.38373,0.001,0
0.38423,0.001,0
0.38473,0.001,0
0.38523,0.001,0
0.38573,0.001,0
0.38623,0.001,0
0.38673,0.001,0
0.38723,0.001,0
0.38773,0.001,0
0.38823,0.001,0
0.38873,0.001,0
0.38923,0.001,0
0.38973,0.001,0
0.39023,0.001,0
0.39074,0.001,0
0.39124,0.001,0
0.39174,0.001,0
0.39224,0.001,0
0.39274,0.001,0
0.39324,0.001,0
0.39374,0.001,0
0.39424,0.001,0
0.39474,0.001,0
0.39524,0.001,0
0.39574,0.001,0
0.39624,0.001,0
0.39674,0.001,0
0.39724,0.001,0
0.39774,0.001,0
0.39824,0.001,0
0.39875,0.001,0
0.39925,0.001,0
0.39975,0.001,0
0.40025,0.001,0
0.40075,0.001,0
0.40125,0.001,0
0.40175,0.001,0
0.40225,0.001,0
0.40275,0.001,0
0.40325,0.001,0
0.40375,0.001,0
0.40425,0.001,0
0.40475,0.001,0
0.40525,0.001,0
0.40575,0.001,0
0.40625,0.001,0
0.40676,0.001,0
0.40726,0.001,0
0.40776,0.001,0
0.40826,0.001,0
0.40876,0.001,0
0.40926,0.001,0
0.40976,0.001,0
0.41026,0.001,0
0.41076,0.001,0
0.41126,0.001,0
0.41176,0.001,0
0.41226,0.001,0
0.41276,0.001,0
0.41326,0.001,0
0.41376,0.001,0
0.41426,0.001,0
0.41477,0.001,0
0.41527,0.001,0
0.41577,0.001,0
0.41627,0.001,0
0.41677,0.001,0
0.41727,0.001,0
0.41777,0.001,0
0.41827,0.001,0
0.41877,0.001,0
0.41927,0.001,0
0.41977,0.001,0
0.42027,0.001,0
0.42077,0.001,0
0.42127,0.001,0
0.42177,0.001,0
0.42227,0.001,0
0.42278,0.001,0
0.42328,0.001,0
0.42378,0.001,0
0.42428,0.001,0
0.42478,0.001,0
0.42528,0.001,0
0.42578,0.001,0
0.42628,0.001,0
0.42678,0.001,0
0.42728,0.001,0
0.42778,0.001,0
0.42828,0.001,0
0.42878,0.001,0
0.42928,0.001,0
0.42978,0.001,0
0.43028,0.001,0
0.43078,0.001,0
0.43129,0.001,0
0.43179,0.001,0
0.43229,0.001,0
0.43279,0.001,0
0.43329,0.001,0
0.43379,0.001,0
0.43429,0.001,0
0.43479,0.001,0
0.43529,0.001,0
0.43579,0.001,0
0.43629,0.001,0
0.43679,0.001,0
0.43729,0.001,0
0.43779,0.001,0
0.43829,0.001,0
0.43879,0.001,0
0.4393,0.001,0
0.4398,0.001,0
0.4403,0.001,0
0.4408,0.001,0
0.4413,0.001,0
0.4418,0.001,0
0.4423,0.001,0
0.4428,0.001,0
0.4433,0.001,0
0.4438,0.001,0
0.4443,0.001,0
0.4448,0.001,0
0.4453,0.001,0
0.4458,0.001,0
0.4463,0.001,0
0.4468,0.001,0
0.44731,0.001,0
0.44781,0.001,0
0.44831,0.001,0
0.44881,0.001,0
0.44931,0.001,0
0.44981,0.001,0
0.45031,0.001,0
0.45081,0.001,0
0.45131,0.001,0
0.45181,0.001,0
0.45231,0.001,0
0.45281,0.001,0
0.45331,0.001,0
0.45381,0.001,0
0.45431,0.001,0
0.45481,0.001,0
0.45532,0.001,0
0.45582,0.001,0
0.45632,0.001,0
0.45682,0.001,0
0.45732,0.001,0
0.45782,0.001,0
0.45832,0.001,0
0.45882,0.001,0
0.45932,0.001,0
0.45982,0.001,0
0.46032,0.001,0
0.46082,0.001,0
0.46132,0.001,0
0.46182,0.001,0
0.46232,0.001,0
0.46282,0.001,0
0.46333,0.001,0
0.46383,0.001,0
0.46433,0.001,0
0.46483,0.001,0
0.46533,0.001,0
0.46583,0.001,0
0.46633,0.001,0
0.46683,0.001,0
0.46733,0.001,0
0.46783,0.001,0
0.46833,0.001,0
0.46883,0.001,0
0.46933,0.001,0
0.46983,0.001,0
0.47033,0.001,0
0.47083,0.001,0
0.47133,0.001,0
0.47184,0.001,0
0.47234,0.001,0
0.47284,0.001,0
0.47334,0.001,0
0.47384,0.001,0
0.47434,0.001,0
0.47484,0.001,0
0.47534,0.001,0
0.47584,0.001,0
0.47634,0.001,0
0.47684,0.001,0
0.47734,0.001,0
0.47784,0.001,0
0.47834,0.001,0
0.47884,0.001,0
0.47934,0.001,0
0.47985,0.001,0
0.48035,0.001,0
0.48085,0.001,0
0.48135,0.001,0
0.48185,0.001,0
0.48235,0.001,0
0.48285,0.001,0
0.48335,0.001,0
0.48385,0.001,0
0.48435,0.001,0
0.48485,0.001,0
0.48535,0.001,0
0.48585,0.001,0
0.48635,0.001,0
0.48685,0.001,0
0.48735,0.001,0
0.48786,0.001,0
0.48836,0.001,0
0.48886,0.001,0
0.48936,0.001,0
0.48986,0.001,0
0.49036,0.001,0
0.49086,0.001,0
0.49136,0.001,0
0.49186,0.001,0
0.49236,0.001,0
0.49286,0.001,0
0.49336,0.001,0
0.49386,0.001,0
0.49436,0.001,0
0.49486,0.001,0
0.49536,0.001,0
0.49587,0.001,0
0.49637,0.001,0
0.49687,0.001,0
0.49737,0.001,0
0.49787,0.001,0
0.49837,0.001,0
0.49887,0.001,0
0.49937,0.001,0
0.49987,0.001,0
0.50037,0.001,0
0.50087,0.001,0
0.50137,0.001,0
0.50187,0.001,0
0.50237,0.001,0
0.50287,0.001,0
0.50337,0.001,0
0.50388,0.001,0
0.50438,0.001,0
0.50488,0.001,0
0.50538,0.001,0
0.50588,0.001,0
0.50638,0.001,0
0.50688,0.001,0
0.50738,0.001,0
0.50788,0.001,0
0.50838,0.001,0
0.50888,0.001,0
0.50938,0.001,0
0.50988,0.001,0
0.51038,0.001,0
0.51088,0.001,0
0.51138,0.001,0
0.51189,0.001,0
0.51239,0.001,0
0.51289,0.001,0
0.51339,0.001,0
0.51389,0.001,0
0.51439,0.001,0
0.51489,0.001,0
0.51539,0.001,0
0.51589,0.001,0
0.51639,0.001,0
0.51689,0.001,0
0.51739,0.001,0
0.51789,0.001,0
0.51839,0.001,0
0.51889,0.001,0
0.51939,0.001,0
0.51989,0.001,0
0.5204,0.001,0
0.5209,0.001,0
0.5214,0.001,0
0.5219,0.001,0
0.5224,0.001,0
0.5229,0.001,0
0.5234,0.001,0
0.5239,0.001,0
0.5244,0.001,0
0.5249,0.001,0
0.5254,0.001,0
0.5259,0.001,0
0.5264,0.001,0
0.5269,0.001,0
0.5274,0.001,0
0.5279,0.001,0
0.52841,0.001,0
0.52891,0.001,0
0.52941,0.001,0
0.52991,0.001,0
0.53041,0.001,0
0.53091,0.001,0
0.53141,0.001,0
0.53191,0.001,0
0.53241,0.001,0
0.53291,0.001,0
0.53341,0.001,0
0.53391,0.001,0
0.53441,0.001,0
0.53491,0.001,0
0.53541,0.001,0
0.53591,0.001,0
0.53642,0.001,0
0.53692,0.001,0
0.53742,0.001,0
0.53792,0.001,0
0.53842,0.001,0
0.53892,0.001,0
0.53942,0.001,0
0.53992,0.001,0
0.54042,0.001,0
0.54092,0.001,0
0.54142,0.001,0
0.54192,0.001,0
0.54242,0.001,0
0.54292,0.001,0
0.54342,0.001,0
0.54392,0.001,0
0.54443,0.001,0
0.54493,0.001,0
0.54543,0.001,0
0.54593,0.001,0
0.54643,0.001,0
0.54693,0.001,0
0.54743,0.001,0
0.54793,0.001,0
0.54843,0.001,0
0.54893,0.001,0
0.54943,0.001,0
0.54993,0.001,0
0.55043,0.001,0
0.55093,0.001,0
0.55143,0.001,0
0.55193,0.001,0
0.55244,0.001,0
0.55294,0.001,0
0.55344,0.001,0
0.55394,0.001,0
0.55444,0.001,0
0.55494,0.001,0
0.55544,0.001,0
0.55594,0.001,0
0.55644,0.001,0
0.55694,0.001,0
0.55744,0.001,0
0.55794,0.001,0
0.55844,0.001,0
0.55894,0.001,0
0.55944,0.001,0
0.55994,0.001,0
0.56044,0.001,0
0.56095,0.001,0
0.56145,0.001,0
0.56195,0.001,0
0.56245,0.001,0
0.56295,0.001,0
0.56345,0.001,0
0.56395,0.001,0
0.56445,0.001,0
0.56495,0.001,0
0.56545,0.001,0
0.56595,0.001,0
0.56645,0.001,0
0.56695,0.001,0
0.56745,0.001,0
0.56795,0.001,0
0.56845,0.001,0
0.56896,0.001,0
0.56946,0.001,0
0.56996,0.001,0
0.57046,0.001,0
0.57096,0.001,0
0.57146,0.001,0
0.57196,0.001,0
0.57246,0.001,0
0.57296,0.001,0
0.57346,0.001,0
0.57396,0.001,0
0.57446,0.001,0
0.57496,0.001,0
0.57546,0.001,0
0.57596,0.001,0
0.57646,0.001,0
0.57697,0.001,0
0.57747,0.001,0
0.57797,0.001,0
0.57847,0.001,0
0.57897,0.001,0
0.57947,0.001,0
0.57997,0.001,0
0.58047,0.001,0
0.58097,0.001,0
0.58147,0.001,0
0.58197,0.001,0
0.58247,0.001,0
0.58297,0.001,0
0.58347,0.001,0
0.58397,0.001,0
0.58447,0.001,0
0.58498,0.001,0
0.58548,0.001,0
0.58598,0.001,0
0.58648,0.001,0
0.58698,0.001,0
0.58748,0.001,0
0.58798,0.001,0
0.58848,0.001,0
0.58898,0.001,0
0.58948,0.001,0
0.58998,0.001,0
0.59048,0.001,0
0.59098,0.001,0
0.59148,0.001,0
0.59198,0.001,0
0.59248,0.001,0
0.59299,0.001,0
0.59349,0.001,0
0.59399,0.001,0
0.59449,0.001,0
0.59499,0.001,0
0.59549,0.001,0
0.59599,0.001,0
0.59649,0.001,0
0.59699,0.001,0
0.59749,0.001,0
0.59799,0.001,0
0.59849,0.001,0
0.59899,0.001,0
0.59949,0.001,0
0.59999,0.001,0
0.60049,0.001,0
0.601,0.001,0
0.6015,0.001,0
0.602,0.001,0
0.6025,0.001,0
0.603,0.001,0
0.6035,0.001,0
0.604,0.001,0
0.6045,0.001,0
0.605,0.001,0
0.605,0.001,0
0.6055,0.00099753,0
0.606,0.00099506,0
0.6065,0.00099259,0
0.607,0.00099012,0
0.60751,0.00098765,0
0.60801,0.00098519,0
0.60851,0.00098272,0
0.60901,0.00098025,0
0.60951,0.00097778,0
0.61001,0.00097531,0
0.61051,0.00097284,0
0.61101,0.00097037,0
0.61152,0.0009679,0
0.61202,0.00096543,0
0.61252,0.00096296,0
0.61302,0.00096049,0
0.61352,0.00095802,0
0.61402,0.00095556,0
0.61452,0.00095309,0
0.61502,0.00095062,0
0.61553,0.00094815,0
0.61603,0.00094568,0
0.61653,0.00094321,0
0.61703,0.00094074,0
0.61753,0.00093827,0
0.61803,0.0009358,0
0.61853,0.00093333,0
0.61903,0.00093086,0
0.61954,0.0009284,0
0.62004,0.00092593,0
0.62054,0.00092346,0
0.62104,0.00092099,0
0.62154,0.00091852,0
0.62204,0.00091605,0
0.62254,0.00091358,0
0.62304,0.00091111,0
0.62355,0.00090864,0
0.62405,0.00090617,0
0.62455,0.0009037,0
0.62505,0.00090123,0
0.62555,0.00089877,0
0.62605,0.0008963,0
0.62655,0.00089383,0
0.62705,0.00089136,0
0.62756,0.00088889,0
0.62806,0.00088642,0
0.62856,0.00088395,0
0.62906,0.00088148,0
0.62956,0.00087901,0
0.63006,0.00087654,0
0.63056,0.00087407,0
0.63106,0.0008716,0
0.63157,0.00086914,0
0.63207,0.00086667,0
0.63257,0.0008642,0
0.63307,0.00086173,0
0.63357,0.00085926,0
0.63407,0.00085679,0
0.63457,0.00085432,0
0.63507,0.00085185,0
0.63558,0.00084938,0
0.63608,0.00084691,0
0.63658,0.00084444,0
0.63708,0.00084198,0
0.63758,0.00083951,0
0.63808,0.00083704,0
0.63858,0.00083457,0
0.63908,0.0008321,0
0.63959,0.00082963,0
0.64009,0.00082716,0
0.64059,0.00082469,0
0.64109,0.00082222,0
0.64159,0.00081975,0
0.64209,0.00081728,0
0.64259,0.00081481,0
0.64309,0.00081235,0
0.6436,0.00080988,0
0.6441,0.00080741,0
0.6446,0.00080494,0
0.6451,0.00080247,0
0.6456,0.0008,0
0.6461,0.00079753,0
0.6466,0.00079506,0
0.6471,0.00079259,0
0.6476,0.00079012,0
0.64811,0.00078765,0
0.64861,0.00078519,0
0.64911,0.00078272,0
0.64961,0.00078025,0
0.65011,0.00077778,0
0.65061,0.00077531,0
0.65111,0.00077284,0
0.65161,0.00077037,0
0.65212,0.0007679,0
0.65262,0.00076543,0
0.65312,0.00076296,0
0.65362,0.00076049,0
0.65412,0.00075802,0
0.65462,0.00075556,0
0.65512,0.00075309,0
0.65562,0.00075062,0
0.65613,0.00074815,0
0.65663,0.00074568,0
0.65713,0.00074321,0
0.65763,0.00074074,0
0.65813,0.00073827,0
0.65863,0.0007358,0
0.65913,0.00073333,0
0.65963,0.00073086,0
0.66014,0.0007284,0
0.66064,0.00072593,0
0.66114,0.00072346,0
0.66164,0.00072099,0
0.66214,0.00071852,0
0.66264,0.00071605,0
0.66314,0.00071358,0
0.66364,0.00071111,0
0.66415,0.00070864,0
0.66465,0.00070617,0
0.66515,0.0007037,0
0.66565,0.00070123,0
0.66615,0.00069877,0
0.66665,0.0006963,0
0.66715,0.00069383,0
0.66765,0.00069136,0
0.66816,0.00068889,0
0.66866,0.00068642,0
0.66916,0.00068395,0
0.66966,0.00068148,0
0.67016,0.00067901,0
0.67066,0.00067654,0
0.67116,0.00067407,0
0.67166,0.0006716,0
0.67217,0.00066914,0
0.67267,0.00066667,0
0.67317,0.0006642,0
0.67367,0.00066173,0
0.67417,0.00065926,0
0.67467,0.00065679,0
0.67517,0.00065432,0
0.67567,0.00065185,0
0.67618,0.00064938,0
0.67668,0.00064691,0
0.67718,0.00064444,0
0.67768,0.00064198,0
0.67818,0.00063951,0
0.67868,0.00063704,0
0.67918,0.00063457,0
0.67968,0.0006321,0
0.68019,0.00062963,0
0.68069,0.00062716,0
0.68119,0.00062469,0
0.68169,0.00062222,0
0.68219,0.00061975,0
0.68269,0.00061728,0
0.68319,0.00061481,0
0.68369,0.00061235,0
0.6842,0.00060988,0
0.6847,0.00060741,0
0.6852,0.00060494,0
0.6857,0.00060247,0
0.6862,0.0006,0
0.6867,0.00059753,0
0.6872,0.00059506,0
0.6877,0.00059259,0
0.6882,0.00059012,0
0.68871,0.00058765,0
0.68921,0.00058519,0
0.68971,0.00058272,0
0.69021,0.00058025,0
0.69071,0.00057778,0
0.69121,0.00057531,0
0.69171,0.00057284,0
0.69221,0.00057037,0
0.69272,0.0005679,0
0.69322,0.00056543,0
0.69372,0.00056296,0
0.69422,0.00056049,0
0.69472,0.00055802,0
0.69522,0.00055556,0
0.69572,0.00055309,0
0.69622,0.00055062,0
0.69673,0.00054815,0
0.69723,0.00054568,0
0.69773,0.00054321,0
0.69823,0.00054074,0
0.69873,0.00053827,0
0.69923,0.0005358,0
0.69973,0.00053333,0
0.70023,0.00053086,0
0.70074,0.0005284,0
0.70124,0.00052593,0
0.70174,0.00052346,0
0.70224,0.00052099,0
0.70274,0.00051852,0
0.70324,0.00051605,0
0.70374,0.00051358,0
0.70424,0.00051111,0
0.70475,0.00050864,0
0.70525,0.00050617,0
0.70575,0.0005037,0
0.70625,0.00050123,0
0.70675,0.00049877,0
