%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461730046103612,37885,1560461730043447424,base_link,0.0042934173867,-0.00569965834715,-0.250149300932,0.968181051015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00371469068341,0.00353391421959,-0.00694780051708,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.122183278203,0.11972156167,9.87304401398,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730066455321,37886,1560461730063444864,base_link,0.00428459177899,-0.00565111748422,-0.250266047703,0.968151126753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0021086265333,-0.00367222353816,-0.00135445850901,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0589611977339,0.0190488323569,9.81255054474,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730085695199,37887,1560461730083444864,base_link,0.00431152176304,-0.00569861093211,-0.25035194298,0.968128536042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00274474406615,-0.00505113974214,-0.00146820838563,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.133518591523,0.192934200168,9.79184818268,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730104153197,37888,1560461730099444864,base_link,0.00431487589485,-0.00570407075999,-0.250439734865,0.96810581889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000193008701899,-0.00121480389498,-0.00486578745767,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.104475565255,0.137194693089,9.76036643982,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730125700236,37889,1560461730120444864,base_link,0.00431731662543,-0.00570329022012,-0.250563562306,0.968073787286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000476892164443,-0.00397951900959,-0.00512330466881,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.109411343932,0.0985567122698,9.84121513367,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730145816065,37890,1560461730140444864,base_link,0.00428826312347,-0.00566230487948,-0.250699485893,0.968038931842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00381793943234,0.00195498531684,-0.00653413869441,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.120336703956,0.0854740738869,9.81044864655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730165705853,37891,1560461730160442816,base_link,0.00427275435915,-0.00562500495971,-0.250825673557,0.968006563062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000167417660123,-0.00250242697075,-0.00422623706982,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.110016524792,0.0717116594315,9.75871372223,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730184841129,37892,1560461730180442816,base_link,0.00427495011117,-0.00560126426556,-0.250940734454,0.967976807387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000612960022409,0.00195788871497,-0.00648145284504,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.133834660053,0.150415316224,9.79160022736,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730204551754,37893,1560461730200442816,base_link,0.00426950662343,-0.00552012495557,-0.251067090705,0.967944607195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00243805907667,0.00385782681406,-0.00710511393845,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.104930087924,0.0935003757477,9.75939750671,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730223744097,37894,1560461730220442816,base_link,0.00425327383058,-0.0054308154543,-0.25120731327,0.967908740227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00479290308431,0.00535853719339,-0.00761225493625,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.104054056108,0.0942029058933,9.8063583374,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730245249419,37895,1560461730240442816,base_link,0.00426365356216,-0.00540976993587,-0.251334723193,0.967875823538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00527398474514,-0.0058871069923,-0.0035527581349,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0335406474769,0.0801751762629,9.77859783173,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730264152555,37896,1560461730260440768,base_link,0.00428954037054,-0.00543447515077,-0.251450542733,0.967845477807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000566283648368,-0.000684211729094,-0.00532924383879,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0600333735347,0.110728792846,9.79747009277,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730285354577,37897,1560461730280440768,base_link,0.00427031173525,-0.00535334752995,-0.251584906886,0.967811001685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00714026903734,0.00941428449005,-0.00826876144856,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.118750818074,0.143095254898,9.77839851379,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730304053200,37898,1560461730300440768,base_link,0.00426030552188,-0.00527321546379,-0.251717332284,0.967777115619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00185386801604,-0.000798403809313,-0.00512748304754,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0702853575349,0.0395444780588,9.85067749023,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730323879466,37899,1560461730320440768,base_link,0.00425921019773,-0.00523808227892,-0.251832561768,0.96774727565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00413804501295,0.00517132179812,-0.00712221488357,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0820070579648,0.218046337366,9.74695301056,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730344560085,37900,1560461730340440768,base_link,0.00420675309408,-0.00509863819585,-0.25198740929,0.967707910494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0135251097381,0.0133614763618,-0.00862176530063,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.103369660676,0.127562254667,9.8139705658,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730365237897,37901,1560461730360438464,base_link,0.00416406413996,-0.00497385401323,-0.252156586739,0.967664752121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00417915359139,0.0056948796846,-0.0100973006338,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0741749331355,0.0929267033935,9.83801364899,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730383395892,37902,1560461730380438464,base_link,0.00414958970211,-0.00492307064161,-0.252415326242,0.967597612191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00353610562161,0.00349349970929,-0.0257466509938,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0274624340236,0.138347148895,9.80114078522,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730405210188,37903,1560461730400438464,base_link,0.0041498510208,-0.00488510633275,-0.252648356168,0.96753704717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000886855006684,0.000270582619123,-0.0106527674943,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.020755186677,0.0236712768674,9.79525852203,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730423568806,37904,1560461730420438464,base_link,0.00416520848452,-0.00491305343879,-0.252758190855,0.967508134432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00400579394773,-0.00777706783265,-0.00291728018783,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0807465612888,0.142946019769,9.79813861847,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730447512251,37905,1560461730444438464,base_link,0.00414642848268,-0.00487287065811,-0.252902543811,0.967470665883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00551406014711,0.00582963787019,-0.00658388249576,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0550776384771,0.147856503725,9.73046970367,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730465240089,37906,1560461730461436416,base_link,0.00413843803289,-0.00483268265024,-0.252997711395,0.96744596783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00113457080442,-0.00206176983193,-0.00271953409538,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00423642620444,0.0198220387101,9.83267879486,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730486342340,37907,1560461730483436416,base_link,0.0041810998632,-0.00491876034433,-0.253076989617,0.967424599378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00542393000796,-0.00743657723069,-0.000394766684622,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0815326571465,0.173584669828,9.75447750092,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730506324376,37908,1560461730503436416,base_link,0.00422113558266,-0.00496014377512,-0.25317042918,0.967399859178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00350691308267,-0.00498993834481,-0.00101876072586,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0327681899071,0.0881974548101,9.81383514404,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730524066717,37909,1560461730519436416,base_link,0.00424463710167,-0.00500043085278,-0.253240898711,0.96738097739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00582796661183,-0.00765539705753,-0.00179601414129,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.130935415626,0.13400682807,9.75027179718,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730543880955,37910,1560461730539436416,base_link,0.00425245299601,-0.00501397880083,-0.253338426519,0.9673554364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00111740990542,0.000634184805676,-0.00386110739782,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.107538416982,0.100497826934,9.78150463104,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730567115755,37911,1560461730563434368,base_link,0.00430738355167,-0.0050535941631,-0.253492304662,0.967314596103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000956370262429,0.000211075530387,-0.00751595571637,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.214135318995,0.210152059793,10.1698179245,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730585568155,37912,1560461730583434368,base_link,0.00411014475882,-0.00472338951298,-0.253679183789,0.96726823457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0341582335532,0.0323027558625,-0.0156252216548,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.184557586908,0.135185480118,9.85083007812,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730606829138,37913,1560461730603434368,base_link,0.00393651264631,-0.00445304211346,-0.253867664495,0.967220777219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00861643161625,0.00391799211502,-0.00804853346199,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00893673673272,-0.167782217264,9.85285377502,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730626367590,37914,1560461730623434368,base_link,0.00388642792867,-0.00444741001446,-0.253990396118,0.967188745614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00543069746345,-0.00117171811871,-0.00787134002894,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.190353989601,0.265955746174,9.73366546631,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730646235052,37915,1560461730643434368,base_link,0.00373394262697,-0.00420140871729,-0.254164715484,0.967144575716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0219677109271,0.0191281177104,-0.0113817667589,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0255847945809,0.0221937820315,9.78301525116,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730666206207,37916,1560461730663432320,base_link,0.00370423463466,-0.00417708905962,-0.254291493204,0.967111532587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0128478454426,-0.0165815856308,-0.00211819983087,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0438465476036,-0.00622338801622,9.72326469421,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730686011611,37917,1560461730683432320,base_link,0.00377512096231,-0.00431764490987,-0.254382994012,0.967086539506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00336339068599,0.0045866491273,-0.00477691134438,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.218907758594,0.279728353024,9.85227489471,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730703970246,37918,1560461730700432320,base_link,0.00373522666529,-0.00420800087129,-0.254509181676,0.967054002139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000406203413149,0.00351007259451,-0.0107110049576,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0892377868295,-0.0555240735412,9.67082118988,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730727807731,37919,1560461730724432320,base_link,0.00375300923974,-0.00419919557557,-0.254645105263,0.967018219465,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00583992991596,-0.00880051963031,-0.00110927922651,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.031627908349,0.131609231234,9.6385011673,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730744739075,37920,1560461730740432320,base_link,0.00379297330132,-0.00426387687049,-0.254728345289,0.966995839488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00240521179512,-0.00171009730548,-0.00524560594931,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.167324513197,0.316955178976,9.83758544922,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730767611553,37921,1560461730764431808,base_link,0.00375074718051,-0.00414349057157,-0.254905193465,0.966949899423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0062575256452,-0.00500507699326,-0.00934061966836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0600848942995,0.0425101183355,9.84604263306,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730786622778,37922,1560461730784431808,base_link,0.00374368764513,-0.0041086067487,-0.255021518767,0.966919469399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00334412627853,-0.00658041797578,-0.00482827750966,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0639216899872,0.115420892835,9.65687561035,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730807127360,37923,1560461730804431808,base_link,0.00376328652649,-0.00413133844976,-0.255142438075,0.966887395647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00521640945226,0.00702694710344,-0.00829702243209,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.118578568101,0.168573021889,9.84007835388,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730824019524,37924,1560461730820431808,base_link,0.00373555217149,-0.00405181302657,-0.255243801246,0.966861053867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00370159745216,0.00204169005156,-0.00616561342031,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0479502677917,0.0316407233477,9.76187896729,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730847239674,37925,1560461730844431808,base_link,0.00374288592893,-0.00405382664988,-0.255370831847,0.966827504975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000501236412674,-0.00211413903162,-0.00608166120946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.118594229221,0.146247148514,9.74164485931,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730866674542,37926,1560461730864428224,base_link,0.00374806127587,-0.00400765295605,-0.255503889448,0.966792480944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00273687276058,0.00342761236243,-0.00597901828587,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0725751668215,0.076884701848,9.79066467285,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730885247626,37927,1560461730880428224,base_link,0.00374800021644,-0.00398253390766,-0.255592018508,0.966769342324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000580485328101,-0.000378985714633,-0.00387652032077,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0835529118776,0.0509178638458,9.76889228821,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730904046230,37928,1560461730900428224,base_link,0.00377087773367,-0.00397796063504,-0.255701600315,0.966740260999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000773661769927,0.00141235685442,-0.00622565066442,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0960696935654,0.145582333207,9.77060890198,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730927452490,37929,1560461730924428224,base_link,0.00377620042994,-0.00393884077607,-0.255838830453,0.966704099003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.31244843639e-05,0.000893442309462,-0.00366566888988,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0677302330732,0.164177119732,9.81161117554,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730944306240,37930,1560461730940428224,base_link,0.00377489304417,-0.00390633190136,-0.255929319737,0.966680286033,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000677286181599,0.00312266941182,-0.00464614760131,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0126183219254,0.0943286418915,9.79033660889,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730967074858,37931,1560461730964426176,base_link,0.00377477243277,-0.00387856051867,-0.256073841281,0.966642058842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0020965510048,0.00269336719066,-0.00589108513668,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.110268950462,0.108643837273,9.73956871033,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461730983670216,37932,1560461730980426176,base_link,0.00377249745476,-0.00384782661176,-0.256171916997,0.966616222824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00157637533266,0.00162780692335,-0.00664482405409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0543611347675,0.0693770125508,9.86686420441,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731005111024,37933,1560461731000426176,base_link,0.00379384200641,-0.00385189199995,-0.256287736537,0.966585455624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0028158375062,-0.00165979098529,-0.00466576311737,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.104047492146,0.132093667984,9.77163887024,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731024378371,37934,1560461731020426176,base_link,0.00379787954922,-0.00382238063848,-0.2564059163,0.966554182663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00167786527891,0.00418674387038,-0.00644307816401,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0633258149028,0.0796364173293,9.75781059265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731047920003,37935,1560461731044426176,base_link,0.00379992375788,-0.00380868150912,-0.25654580169,0.966517135583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00133676500991,-0.000491384242196,-0.00493913283572,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0792523622513,0.116484232247,9.8103313446,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731064165158,37936,1560461731060422592,base_link,0.00379015041138,-0.00378443115362,-0.256635490184,0.966493449054,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00144420028664,0.000791401951574,-0.0053747612983,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0877712816,0.113933324814,9.77047634125,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731084060599,37937,1560461731080422592,base_link,0.00379835262985,-0.00375822498684,-0.256761635701,0.966460026603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00108797068242,0.000361076905392,-0.0065806042403,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0685753896832,0.0742166414857,9.83325767517,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731103437684,37938,1560461731100422592,base_link,0.00381917933143,-0.00374891952142,-0.256872987675,0.966430355222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00184843910392,-5.69904223084e-05,-0.00541763193905,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980472415686,0.127722516656,9.79392623901,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731127805028,37939,1560461731124422592,base_link,0.00382826668228,-0.00371709131163,-0.257022145372,0.966390779331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000834394304547,0.00142342131585,-0.0070958212018,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0767823532224,0.0878906100988,9.81425189972,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731146323044,37940,1560461731144422592,base_link,0.00382990292357,-0.00369159797845,-0.257138344233,0.966359969985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00103151693475,0.000474271248095,-0.00592387653887,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.070489525795,0.102477803826,9.80470657349,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731164026069,37941,1560461731160420544,base_link,0.00383598665549,-0.00367851852822,-0.257237768649,0.966333628204,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00020265384228,0.00100222218316,-0.00669106654823,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.103531047702,0.136690229177,9.80268859863,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461731183403494,37942,1560461731180420544,base_link,0.00383539089394,-0.00365196315825,-0.257361511796,0.966300669369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00076683179941,0.000155464978889,-0.00669940654188,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0461052656174,0.0649302750826,9.79586410522,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
