%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461787924386058,40779,1560461787920034816,base_link,-0.00815500985271,-0.0032718634719,-0.671397684662,-0.741045288606,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000436144502601,0.000591536285356,0.00295876245946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0420139618218,0.196868747473,9.82585048676,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461787943879301,40780,1560461787940034816,base_link,-0.0081494614506,-0.00327302596759,-0.671419766976,-0.741025313634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000327064219164,6.62133097649e-05,0.00433338526636,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0648981556296,0.151101320982,9.80923461914,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461787963359579,40781,1560461787960032256,base_link,-0.00815032496708,-0.00328067216323,-0.671436883865,-0.741009798325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000747752725147,0.000604247907177,0.00389041937888,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0719796568155,0.150107294321,9.80344676971,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461787984342605,40782,1560461787980032256,base_link,-0.00815398993191,-0.00328215833355,-0.671459087352,-0.740989533593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000419159187004,0.000913321040571,0.00476010562852,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0988730639219,0.157952487469,9.79026412964,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788003016707,40783,1560461788000032256,base_link,-0.00814112575885,-0.00328795632404,-0.671480990542,-0.740969737745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001812464674,6.56495103613e-05,0.00398012856022,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0129458978772,0.188078641891,9.80147266388,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788024599132,40784,1560461788020032256,base_link,-0.00814646935363,-0.00329016096641,-0.671503167687,-0.740949667943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00168516254053,0.00134976627305,0.00508662126958,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0346515066922,0.21021130681,9.79076480865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788044033098,40785,1560461788040032256,base_link,-0.00814751479303,-0.00329199731777,-0.671522971437,-0.740931718654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000207085438888,-0.000668719294481,0.00464204698801,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0584695152938,0.172282367945,9.8673210144,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788064399817,40786,1560461788060030208,base_link,-0.00813562608903,-0.0032979472674,-0.671538744895,-0.740917462482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000511606573127,0.00219748471864,0.0031337630935,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0248922854662,0.150853306055,9.76818656921,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788084615166,40787,1560461788080030208,base_link,-0.00815375252661,-0.00329747245681,-0.671558332643,-0.740899476315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00204193172976,0.000279065337963,0.00523671647534,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.079240962863,0.160687983036,9.87144565582,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788103160858,40788,1560461788100030208,base_link,-0.00815117416023,-0.00329401855551,-0.671584231881,-0.740876105887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000182961055543,0.000392130343243,0.00580294243991,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0559251606464,0.197738170624,9.776263237,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788125126182,40789,1560461788120030208,base_link,-0.0081513513087,-0.00329946142586,-0.671603316501,-0.740858791435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000240358043811,0.00135352753568,0.00525662768632,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0328451618552,0.16655510664,9.80211734772,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788142963691,40790,1560461788140030208,base_link,-0.00815784834418,-0.00330143063858,-0.671623971091,-0.740839991306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00042942885193,0.00038186123129,0.0045224968344,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0834021121264,0.159656137228,9.80838298798,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788163924988,40791,1560461788160027136,base_link,-0.00815412806162,-0.00330360202446,-0.671643079419,-0.740822653147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000398202071665,0.0019881434273,0.00525473896414,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0363517478108,0.145088642836,9.83833503723,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788182423574,40792,1560461788180027136,base_link,-0.00815087106512,-0.00330337136924,-0.671663070196,-0.740804516831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000124209735077,-0.00109473662451,0.00473628146574,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0512162521482,0.145766079426,9.82110595703,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788203734553,40793,1560461788200027136,base_link,-0.00816176569618,-0.00330157650619,-0.671686917409,-0.740782861253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000217508437345,0.000810702913441,0.00387315568514,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0821342244744,0.167930334806,9.77001953125,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788223888355,40794,1560461788220027136,base_link,-0.00815361242127,-0.00329693821258,-0.671706381351,-0.740765336067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000512500933837,0.000397290452383,0.00515552936122,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0556684918702,0.164432376623,9.83823490143,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788243655355,40795,1560461788240027136,base_link,-0.00815525532518,-0.00329073027814,-0.671726704034,-0.740746867845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00214128918014,-0.00164282799233,0.00449116807431,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0875010862947,0.177397966385,9.78904533386,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788264643708,40796,1560461788260023552,base_link,-0.00814992868793,-0.00329034996869,-0.671748349075,-0.74072741444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.47570006247e-05,0.00156018976122,0.00461009610444,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.118358597159,0.160670742393,9.78039360046,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788283735354,40797,1560461788280023552,base_link,-0.00814844284688,-0.00329371529576,-0.671771411304,-0.740706459554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000244873081101,-0.0001360187307,0.00609297398478,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0814851373434,0.135605096817,9.8272895813,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788304706774,40798,1560461788300023552,base_link,-0.00814780521116,-0.00329304506209,-0.671786183774,-0.740693035782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.42935095937e-06,0.000599679304287,0.00398460309952,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0813773050904,0.151896625757,9.7932138443,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788323839910,40799,1560461788321023552,base_link,-0.00814247972636,-0.00328741236627,-0.671809404054,-0.740672091433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00109234685078,-0.000350520771462,0.00588265201077,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0233962610364,0.139443457127,9.80679893494,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788343781513,40800,1560461788341023552,base_link,-0.00814411357528,-0.00328380156674,-0.671832816628,-0.740650786201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000413743691752,7.0005771704e-05,0.00462042260915,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0720742568374,0.128355354071,9.77744674683,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788364608905,40801,1560461788361021248,base_link,-0.00814474429629,-0.00328669669303,-0.671854535426,-0.740631090452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000543175614439,-0.000787203200161,0.00303031434305,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0721163973212,0.132850319147,9.81866645813,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788383493212,40802,1560461788381021248,base_link,-0.00814618749658,-0.00328143393459,-0.671874652644,-0.740612911989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00128870550543,-0.001007884508,0.00417799456045,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0613282881677,0.157460331917,9.7945098877,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788403292691,40803,1560461788401021248,base_link,-0.00815758196293,-0.00327839903223,-0.671892396467,-0.740596685453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000120271302876,-0.00109878485091,0.00482641952112,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.095549210906,0.179156810045,9.81578922272,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788424638921,40804,1560461788421021248,base_link,-0.00815194762075,-0.00327774164017,-0.671913169595,-0.74057785108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00117972656153,-0.000255295308307,0.00367594277486,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0499383285642,0.133369937539,9.78800296783,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788443605628,40805,1560461788441021248,base_link,-0.0081516753126,-0.00326778016667,-0.671933829453,-0.74055921427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00104965025093,0.00017601926811,0.00483651505783,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0649590790272,0.162583947182,9.77913475037,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788463988008,40806,1560461788461019200,base_link,-0.00815357488423,-0.0032670251454,-0.671953037879,-0.740541691718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00147441169247,-0.000357380951755,0.00526500027627,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0614907965064,0.162120759487,9.80220413208,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788483677183,40807,1560461788481019200,base_link,-0.00814895272496,-0.00326753798693,-0.671971803764,-0.740524696001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000111358938739,-0.000252979109064,0.00418622745201,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0995814278722,0.158866807818,9.81314563751,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788504547540,40808,1560461788501019200,base_link,-0.00814941090731,-0.00326265175132,-0.671987045118,-0.74051088764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00042025136645,-0.000894206459634,0.00332374544814,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0636194273829,0.173481076956,9.79306697845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788524239817,40809,1560461788521019200,base_link,-0.00815455562164,-0.00327639409347,-0.672002621012,-0.740496660444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000859127321746,0.00145176635124,0.00436773896217,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0800600349903,0.149798929691,9.81077861786,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788544246996,40810,1560461788541019200,base_link,-0.00814829171092,-0.0032786408827,-0.672017691145,-0.740483023305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000837820116431,0.000496003194712,0.0048207975924,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0373254045844,0.148242622614,9.78536701202,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788563927060,40811,1560461788561017152,base_link,-0.00815786793588,-0.00327773505473,-0.672035377016,-0.740466939014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00183223665226,-0.00120353989769,0.00553686358035,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0870253741741,0.137372776866,9.79706096649,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788584169868,40812,1560461788581017152,base_link,-0.00815783369156,-0.00328243179416,-0.672056252877,-0.740448001908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000322160165524,-0.000673994538374,0.0040710773319,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0580189973116,0.173459634185,9.76754283905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788603690518,40813,1560461788601017152,base_link,-0.00815701577928,-0.00328293360507,-0.672075624622,-0.740430316036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00124907819554,0.00145622063428,0.00609974283725,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0540429539979,0.163051396608,9.79506397247,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788624164054,40814,1560461788621017152,base_link,-0.00816317234725,-0.00327341319176,-0.672090736902,-0.740416552456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000210935773794,0.000493354396895,0.00490598427132,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0378847718239,0.171312123537,9.81292915344,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788643706640,40815,1560461788641017152,base_link,-0.00816578578113,-0.00327272929329,-0.672112842924,-0.740396469483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000852643279359,-0.000147874467075,0.00364727107808,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0770058557391,0.170374974608,9.79872226715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788664477818,40816,1560461788661015104,base_link,-0.00816876289622,-0.00327730436662,-0.672130017765,-0.740380811929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000873042969033,-0.000245481845923,0.00564776314422,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0459698587656,0.178769439459,9.82511711121,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788683705567,40817,1560461788681015104,base_link,-0.00817889345102,-0.00327307173643,-0.672149879467,-0.740362804688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00194900657516,-0.000458158319816,0.00626782700419,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0609295964241,0.194149181247,9.83985137939,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788703342783,40818,1560461788701015104,base_link,-0.00816690827025,-0.00327292652737,-0.672168729645,-0.740345724677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00169478799216,0.00134468951728,0.00428398046643,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0815071240067,0.182949960232,9.77845191956,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788723856992,40819,1560461788721015104,base_link,-0.00815883731339,-0.00326684799692,-0.672187421772,-0.740328971305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00128165108617,-0.000146614736877,0.00414504576474,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0553847625852,0.143002554774,9.78175640106,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788744180621,40820,1560461788741015104,base_link,-0.00817274099895,-0.00325686923663,-0.672205676626,-0.740312233738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000210798709304,0.000488943769597,0.00362405343913,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0971938669682,0.156907111406,9.80893421173,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788764192220,40821,1560461788761012800,base_link,-0.00815816905535,-0.00326241253503,-0.67222447412,-0.740295374998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000534594932105,0.00080837868154,0.00363098736852,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0243745706975,0.150118514895,9.77838802338,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788782635560,40822,1560461788777012800,base_link,-0.00816186842913,-0.00324910631397,-0.67223298515,-0.740287622612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00042473123176,-0.00238375808112,0.00373863847926,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.061712987721,0.142750144005,9.82747650146,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788806920679,40823,1560461788803012800,base_link,-0.00817583500569,-0.00325021513828,-0.672261774081,-0.740261278198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000752122781705,0.000812888611108,0.00456831604242,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0630683675408,0.185272321105,9.78544139862,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788822484841,40824,1560461788819012800,base_link,-0.00816547511276,-0.0032491848454,-0.672270074376,-0.74025382084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00183589698281,0.000592482392676,0.00216176314279,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0346559025347,0.116501219571,9.79928016663,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788842790940,40825,1560461788839012800,base_link,-0.00816837731841,-0.0032436748035,-0.672285434268,-0.740239978234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.09019290702e-05,-0.00109823048115,0.004805481527,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0563957542181,0.14415448904,9.75722503662,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788865306429,40826,1560461788863008704,base_link,-0.00817957537386,-0.00324621925485,-0.672303399363,-0.740223530427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000850425160024,0.000489856814966,0.00371467042714,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.126928150654,0.159368515015,9.82269763947,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788883564491,40827,1560461788879008704,base_link,-0.00816866098646,-0.00324598316664,-0.672321511971,-0.740207187986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0018987453077,0.000381925841793,0.00492846220732,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0470380857587,0.157503813505,9.83661556244,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788902783781,40828,1560461788899008704,base_link,-0.00818021959502,-0.00323924905514,-0.672341091816,-0.740189294015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000540828739759,-0.00206051021814,0.00468861078843,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0576385483146,0.163928344846,9.77785778046,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788923928280,40829,1560461788919008704,base_link,-0.008183332041,-0.00323981919005,-0.672355724675,-0.740175925561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00180870853364,0.00124046136625,0.00405948841944,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0604416839778,0.163137465715,9.72831821442,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788945672584,40830,1560461788943008704,base_link,-0.00817254771614,-0.00323600094899,-0.672367994676,-0.740164919966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000217532578972,0.000705148326233,0.0044616535306,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0596048757434,0.121681086719,9.80376243591,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788965702250,40831,1560461788963006656,base_link,-0.00817214781499,-0.00323158030434,-0.672387324275,-0.740147360535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00119587103836,-0.00174393132329,0.00574846426025,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0614109858871,0.165916353464,9.82516002655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461788982338472,40832,1560461788979006656,base_link,-0.00817448959926,-0.0032294268638,-0.672405760887,-0.740130609797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000450250779977,-3.67523171008e-05,0.00575187103823,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0678317025304,0.174050539732,9.84017658234,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461789006681119,40833,1560461789003006656,base_link,-0.00816231278203,-0.003223848004,-0.672425367074,-0.740112942365,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.3976057542e-05,-0.00131865323056,0.00459441868588,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0692527070642,0.173267185688,9.80774974823,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461789022771827,40834,1560461789019006656,base_link,-0.00817166312623,-0.00322062080664,-0.672443134605,-0.74009669212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.07124709152e-05,0.000711034517735,0.00649358471856,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0586758628488,0.156266450882,9.80418395996,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461789042664522,40835,1560461789039006656,base_link,-0.00816531706208,-0.00323283450236,-0.672459627193,-0.740081801112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000340981874615,0.00262243766338,0.00552332960069,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0617844611406,0.17960716784,9.81718063354,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
