%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560469804568592768,43540,1560469804565375872,base_link,0.00131833473522,-0.000567190472973,-0.603220499968,-0.797573168664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00020541343838,0.000900054583326,0.000131759850774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0301986597478,-0.0299721509218,9.84179210663,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804586167118,43541,1560469804581375872,base_link,0.00132239013462,-0.0005678864722,-0.603222428187,-0.797571746208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000201408402063,-0.000263302819803,0.000675126328133,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0191529616714,-0.0377698242664,9.7831287384,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804608582527,43542,1560469804605373824,base_link,0.00132368079954,-0.000573927054017,-0.603224946461,-0.79756981799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000301135733025,0.00218402175233,0.000236913110712,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0403493344784,-0.0338736996055,9.80076885223,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804626105603,43543,1560469804621373824,base_link,0.00131935329778,-0.000580425941653,-0.603223397564,-0.797570945418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00116018473636,0.00122878467664,0.000762382056564,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0171653497964,0.0226831883192,9.79275989532,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804649773448,43544,1560469804646373824,base_link,0.00131409074514,-0.000580822015016,-0.603215284296,-0.797577119931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000560350483283,0.00143453315832,-0.000926347158384,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0506339929998,0.0154426395893,9.78968811035,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804668927030,43545,1560469804666373824,base_link,0.00131244672993,-0.000584528097711,-0.603212334017,-0.797579480155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000410037348047,0.00133459584322,0.000347190740285,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.019308488816,-0.00894492119551,9.84234905243,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804687155695,43546,1560469804682373824,base_link,0.0013125534553,-0.000584770236295,-0.603218065988,-0.797575096882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000217985230847,0.000807300326414,0.00109906552825,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0098416544497,-0.0342778116465,9.81043815613,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804706358526,43547,1560469804702373824,base_link,0.00130753267082,-0.000593813904546,-0.603223207903,-0.797571135079,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000210335594602,-0.000474756554468,0.000791564409155,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0325804129243,-0.0367057546973,9.7867231369,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804727099959,43548,1560469804722371776,base_link,0.00130633942933,-0.000588703558005,-0.603221437736,-0.797572483778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000372095499188,-0.000277800951153,-0.00156239129137,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00156630575657,-0.0211586207151,9.79117679596,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804750485241,43549,1560469804746371776,base_link,0.00130667372298,-0.000582603542546,-0.603222586237,-0.797571672451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000723339151591,0.000265669106739,2.63262736553e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0364067330956,-0.0152730196714,9.80862236023,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804765548087,43550,1560469804762371776,base_link,0.00130081214179,-0.000584591729575,-0.603217581299,-0.797575412984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000152024425915,-0.000270705728326,-0.00156181212515,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0447075255215,-0.0123726800084,9.80255222321,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804789064778,43551,1560469804786371776,base_link,0.00130472883525,-0.000574663677208,-0.603214525653,-0.797577794281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00183783355169,0.00154238450341,-0.000582088076044,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0497067570686,0.00931729376316,9.78373527527,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804808653244,43552,1560469804806369728,base_link,0.00130579658286,-0.000568627705202,-0.6032115543,-0.797580091284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000385242921766,0.00100222963374,-0.00114366016351,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00203657895327,-0.0140603482723,9.78237724304,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804829624793,43553,1560469804826369728,base_link,0.0012972767456,-0.000569515834789,-0.60321318749,-0.797578795268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00105929723941,0.000692075875122,0.00153843604494,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.000727228820324,-0.0379801318049,9.83614826202,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804848288308,43554,1560469804842369728,base_link,0.00130851818267,-0.000564672651524,-0.603214040964,-0.797578194676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00257054087706,-0.00155012239702,-2.70297969109e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00964139029384,-0.0264427438378,9.78390789032,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804866605805,43555,1560469804862369728,base_link,0.00130572307283,-0.000559647709973,-0.603212797632,-0.797579016539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000218478293391,-0.00111554795876,0.000671203015372,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0181829482317,-0.00761312246323,9.80982112885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804888740960,43556,1560469804886369728,base_link,0.00131047990444,-0.000556462988733,-0.603215063025,-0.797577341202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.61910962663e-06,-0.00153860892169,0.00120582128875,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0215590856969,-0.0212817117572,9.82171916962,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804906814867,43557,1560469804902367680,base_link,0.00131028003618,-0.000553614454464,-0.603211606983,-0.7975800386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00077278201934,-0.00026972926571,-0.000483006675495,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0524703375995,-0.0134641304612,9.79671669006,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804927161295,43558,1560469804922367680,base_link,0.00131380604812,-0.000553099308022,-0.603208951732,-0.797582019502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00224957359023,-0.000371360249119,0.000496111868415,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0294869616628,0.00700841844082,9.81556034088,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804950013215,43559,1560469804946367680,base_link,0.00131426032035,-0.000556598113834,-0.603202798292,-0.797586655656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000198890760657,0.00122521165758,0.000560879008844,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0245785005391,-0.0219457075,9.82712554932,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804966062770,43560,1560469804962367680,base_link,0.0013096639678,-0.000559498549642,-0.603205506227,-0.797584537776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000292573444312,0.000795053609181,-0.000396197807277,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0273701958358,-0.0306588560343,9.79671478271,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469804989163881,43561,1560469804986367680,base_link,0.00129989660029,-0.000555290120964,-0.603203009026,-0.797586529215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000763002666645,-0.00154362758622,0.000268294592388,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0552673228085,0.00483028590679,9.83397197723,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805006091643,43562,1560469805002367680,base_link,0.00129856749284,-0.00055778386438,-0.603200838464,-0.797588109722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.70288793824e-05,-0.000383768812753,-0.00209049414843,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0568849146366,-0.0102164894342,9.798828125,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805029365308,43563,1560469805026365888,base_link,0.00130460453498,-0.000550157260433,-0.603200006063,-0.797588773535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0024728232529,-0.000688545173034,-0.000247025716817,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.040765825659,-0.0316492021084,9.79304981232,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805049490247,43564,1560469805046365888,base_link,0.0013049035965,-0.000552648945897,-0.603203314591,-0.79758622365,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.82821238216e-05,0.000368936249288,-0.00049660919467,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0501268059015,-0.0197045132518,9.80576705933,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805069545070,43565,1560469805066365888,base_link,0.00130872393667,-0.00054918010386,-0.603192978076,-0.797594031354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00216482393444,0.000259702821495,-0.00110652064905,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0569010861218,-0.011190533638,9.79839515686,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805087102125,43566,1560469805082365888,base_link,0.00130436708852,-0.000551346468337,-0.6031953383,-0.797592261186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00168287148699,-0.00048390077427,-0.000827964337077,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0373283959925,-0.0178870037198,9.87133979797,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805108690779,43567,1560469805106364352,base_link,0.00130202217617,-0.00054893059781,-0.603192619828,-0.797594389602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.27737091336e-05,0.000371036527213,-7.1281545388e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0270001851022,-0.0137795358896,9.83182430267,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805127384083,43568,1560469805122364352,base_link,0.00129804489661,-0.000549477354387,-0.60319453751,-0.797592893389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00158927578013,0.00133573333733,0.00128815008793,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0283331945539,-0.0167479962111,9.83249950409,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805147611328,43569,1560469805143364352,base_link,0.00129378588348,-0.000556288886029,-0.603196750219,-0.797591186442,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000528845412191,0.000797331565991,0.000875268771779,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.026356138289,-0.0366326719522,9.8446969986,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805165739592,43570,1560469805163364352,base_link,0.00129672858962,-0.000555094450927,-0.603195011662,-0.797592503531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000708658364601,0.000367336499039,-0.00103971571662,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0136075392365,0.00826994329691,9.79531097412,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805186059427,43571,1560469805183364352,base_link,0.00129206844057,-0.00055809967763,-0.603197719597,-0.797590469945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000731782813091,0.00111961679067,0.000659799086861,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0218570418656,-0.0223578587174,9.85496044159,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805206025760,43572,1560469805203364352,base_link,0.0012944269354,-0.000557649809413,-0.603198151602,-0.797590122234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019085915992,0.00123099563643,0.000854043813888,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0371451377869,-0.0249756649137,9.8132352829,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805227593571,43573,1560469805223360512,base_link,0.00129284165414,-0.000562837164503,-0.603195527961,-0.797592155819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00125529849902,0.000796845881268,1.45250378409e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0144048146904,-0.0346123874187,9.78926372528,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805246241405,43574,1560469805243360512,base_link,0.00129670838053,-0.000567189402838,-0.603195138102,-0.797592545678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00177600001916,0.000263445748715,-0.000838132109493,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00232885032892,-0.0260703191161,9.77806282043,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805267156092,43575,1560469805263360512,base_link,0.00129381942809,-0.000561911909469,-0.6031945059,-0.797592924999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000120480035548,-0.000583459448535,0.000466585363029,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0123489424586,0.00973279774189,9.8084192276,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805285895553,43576,1560469805283360512,base_link,0.00128420517219,-0.000561180925065,-0.603193220421,-0.797593873303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00138322275598,-0.000262618530542,0.000764141848776,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0128652192652,-0.0218488350511,9.85109138489,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805310108331,43577,1560469805307358464,base_link,0.00128655448856,-0.000553836219327,-0.603193536522,-0.797593641496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00153789226897,0.0015491831582,-0.000691699504387,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00778626650572,-0.0328764691949,9.82248973846,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805326141472,43578,1560469805323358464,base_link,0.00127924600277,-0.00054853654124,-0.603190955028,-0.797595717228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00178462080657,-0.00122734904289,-0.000194857624592,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0214245095849,-0.0284124538302,9.80410766602,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805347852534,43579,1560469805343358464,base_link,0.00127457235355,-0.000546046707932,-0.603184580317,-0.797600406065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000244706403464,0.000788980396464,-0.000816254760139,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.000495411455631,-0.0214933902025,9.76516628265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805366107461,43580,1560469805363358464,base_link,0.00126927082331,-0.00055269430315,-0.603182241167,-0.797602239453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000823570124339,-0.00122836779337,-0.000394939212129,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.05335983634,-0.0398613661528,9.80398178101,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805386043293,43581,1560469805383358464,base_link,0.00127257659326,-0.00055685461692,-0.603187857234,-0.797598056378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.24944288272e-07,0.000272055884125,0.00173725106288,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00349129736423,-0.0311952978373,9.82831192017,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805406084805,43582,1560469805403356672,base_link,0.00126643727093,-0.00055908037388,-0.60319139757,-0.797595274686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000859201478306,-0.000476005574455,0.00111408997327,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0198418423533,-0.017944894731,9.81714630127,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805426692324,43583,1560469805423356672,base_link,0.00126642010761,-0.00055559424505,-0.603192251043,-0.797594674093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000864705769345,-0.00101012527011,0.000690991524607,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0283614993095,-0.0222173929214,9.82213115692,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805446028221,43584,1560469805443356672,base_link,0.00126380663257,-0.000555406601024,-0.60319460073,-0.797592914463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000105954000901,-0.00185690214857,0.00163991784211,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.030407063663,-0.0429013743997,9.77566623688,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805466633785,43585,1560469805463356672,base_link,0.00125813088441,-0.000555884457383,-0.603191513473,-0.797595243076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00177865568548,-0.000163944874657,-0.000519289693329,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0314528048038,-0.00172787159681,9.83945655823,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805485895371,43586,1560469805483356672,base_link,0.0012557043537,-0.000553660676056,-0.603189901356,-0.797596433724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000249896285823,4.63645847049e-05,-0.00102637591772,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0429590642452,-0.0019104257226,9.79996013641,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805506154004,43587,1560469805503356672,base_link,0.00126367669351,-0.000559579674094,-0.603189416668,-0.797596834119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00194549723528,0.000685509934556,-0.000580012623686,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0567880161107,-0.00953397899866,9.80081272125,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805525779395,43588,1560469805523355136,base_link,0.00125688030839,-0.000557176357071,-0.603186245117,-0.797599247026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000941021775361,-0.00154358730651,0.00035013697925,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.032599773258,0.015286013484,9.8320350647,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805546414913,43589,1560469805543355136,base_link,0.00125081161496,-0.00055929164319,-0.603183905967,-0.797600996121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.23224667227e-05,-0.000698638847098,-0.000807071046438,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.039337746799,-0.0232326090336,9.8234128952,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805566212863,43590,1560469805563355136,base_link,0.00124960944196,-0.000558012420483,-0.603183242154,-0.79760157564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000763668387663,0.000259279477177,0.000161889445735,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0377799011767,-0.0419673472643,9.8385848999,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805586078043,43591,1560469805583355136,base_link,0.00125038341697,-0.000562431562824,-0.603180945151,-0.797603198294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000187701094546,5.05385687575e-05,-0.000171347375726,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.032313991338,-0.0175985023379,9.8119468689,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805606572084,43592,1560469805603353344,base_link,0.00124744071084,-0.000561678023271,-0.603180924078,-0.797603219367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000611344061326,0.00122505659238,-0.000510690326337,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0101473554969,-0.00713232904673,9.82901191711,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805628138282,43593,1560469805624353344,base_link,0.00125353486113,-0.000560930101926,-0.60317678315,-0.79760634877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.77002454823e-05,-5.44037902728e-05,-0.000284320238279,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0319311916828,-0.0165198743343,9.76751232147,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805648619013,43594,1560469805644353344,base_link,0.00125936590232,-0.000562457801707,-0.603171325133,-0.797610542382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000997404567897,0.00185434101149,-0.00123750115745,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0459155663848,-0.0130892172456,9.86703395844,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805668126927,43595,1560469805664353344,base_link,0.00126448789687,-0.000562289872858,-0.603176424902,-0.797606707019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000848426658195,0.00123126758263,0.00195621396415,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0181480236351,-0.025277107954,9.80627346039,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469805685888985,43596,1560469805680353344,base_link,0.00127087409107,-0.000560808188874,-0.603179996847,-0.79760397801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000301195104839,-0.000158080307301,0.000563879904803,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0401028804481,0.00553505122662,9.76762390137,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
