%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461082359029575,5501,1560461082355722432,base_link,-0.00555218956998,0.00847111269827,-0.415290431467,-0.909632503525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139977945946,-5.54249854758e-05,-0.0063853575848,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.145620405674,0.0028920173645,9.77380371094,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082381589997,5502,1560461082375720384,base_link,-0.00558607053247,0.00848533050956,-0.415306721224,-0.909624811725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00403680419549,-0.00442506046966,-0.00589783163741,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.179384052753,0.0387430638075,9.81280136108,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082402721532,5503,1560461082399720384,base_link,-0.005592400133,0.00849081388041,-0.415313822968,-0.909621418904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00140047643799,0.00217990786768,-0.00638979673386,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.218847766519,0.0544136464596,9.7962064743,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082418915177,5504,1560461082415720384,base_link,-0.00556069253203,0.00847839636516,-0.41531660466,-0.909620491673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00214394112118,0.00196613534354,-0.00626593595371,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.164500504732,0.00854881107807,9.76078414917,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082440404703,5505,1560461082435720384,base_link,-0.00557478982968,0.00849227930657,-0.415330281312,-0.909613979985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001817550743,-0.00164362112992,-0.00449159648269,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.201870590448,0.0388871133327,9.74074077606,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082458801550,5506,1560461082455720384,base_link,-0.00557725360932,0.0084994961312,-0.415350216771,-0.909604834119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000334673386533,0.000582261825912,-0.00627781404182,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.174628689885,0.0634472817183,9.80524635315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082480542551,5507,1560461082475720128,base_link,-0.00555469878919,0.00848845859597,-0.415358203599,-0.909601399151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00108103873208,0.00122104375623,-0.00669353455305,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16452512145,0.00830049812794,9.80086517334,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082500186669,5508,1560461082495720128,base_link,-0.00556775575115,0.00850247044747,-0.415381552953,-0.909590525264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00267766113393,-0.00313001568429,-0.00373508944176,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.185170412064,0.0400255396962,9.77683067322,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082519261252,5509,1560461082515720128,base_link,-0.00557268676779,0.00850706725277,-0.415393649099,-0.909584919733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00245671882294,0.00122920656577,-0.00592611404136,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.211074411869,0.0296616479754,9.8173828125,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082540518949,5510,1560461082535720128,base_link,-0.00555223435101,0.00849598592434,-0.415399486437,-0.909582538436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000237113097683,0.000683778198436,-0.00690264394507,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.164206758142,-0.00982742011547,9.80656433105,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082559181639,5511,1560461082555720128,base_link,-0.0055691882501,0.00850613244884,-0.415412931282,-0.909576174262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00128933461383,-0.00313548464328,-0.00497706141323,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.219123333693,0.0392011776567,9.80299186707,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082579517702,5512,1560461082575717312,base_link,-0.00557105160178,0.00850646863581,-0.41543094906,-0.909567934553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00138013728429,0.000800067093223,-0.00474508339539,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.216227501631,0.0347495526075,9.83720874786,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082602657518,5513,1560461082599717312,base_link,-0.00556564626846,0.00850107910756,-0.41544258159,-0.909562708344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00147552601993,0.00058699795045,-0.00541092082858,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.184562772512,0.0189873874187,9.78540802002,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082618843095,5514,1560461082615717312,base_link,-0.0055748933858,0.00850482770754,-0.415458702759,-0.909555185131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00130685511976,-0.00131964450702,-0.00273923855275,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.216498419642,0.0107910186052,9.82077693939,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082640322732,5515,1560461082635717312,base_link,-0.00557708749147,0.0085022582315,-0.415469913821,-0.909550043216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00204452220351,0.00121871137526,-0.00675103068352,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.166155800223,0.0415827333927,9.79558086395,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082658466810,5516,1560461082655717312,base_link,-0.00556566256744,0.00850937364028,-0.415483674767,-0.909543784409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00147845898755,-0.000152566470206,-0.00419296044856,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.202526405454,0.00961054861546,9.77161884308,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082679637817,5517,1560461082675715264,base_link,-0.0055678471242,0.00850719171768,-0.415508414967,-0.9095325312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000963925092947,0.000370668945834,-0.00568557344377,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.220537185669,0.0157182812691,9.75656032562,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082700178332,5518,1560461082695715264,base_link,-0.00557972397441,0.00851255292852,-0.415519267781,-0.909527494652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000839284621179,0.000687199702952,-0.00570684066042,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.178445458412,0.0517498552799,9.81825828552,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082719900508,5519,1560461082715715264,base_link,-0.00557337346508,0.00852057745799,-0.415533176241,-0.909521088331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000967588101048,0.000483073643409,-0.00536142196506,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.201574668288,0.0534838065505,9.80382728577,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082739663257,5520,1560461082735715264,base_link,-0.0055631085672,0.00852622332469,-0.415543312558,-0.909516515398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00212834682316,0.000800999230705,-0.0050264778547,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.190222412348,0.0502112433314,9.81158542633,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082758965855,5521,1560461082755715264,base_link,-0.00556605012088,0.00852999629082,-0.415554270738,-0.909511457776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000521755777299,-0.00101195927709,-0.00579382572323,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18277156353,-0.00488255545497,9.82367229462,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082779687533,5522,1560461082775711936,base_link,-0.00558256707568,0.00853834729372,-0.4155654818,-0.909506147273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000739276933018,-0.00154259125702,-0.00546945212409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.213229358196,0.00793545693159,9.82119560242,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082799649117,5523,1560461082795711936,base_link,-0.00557109621817,0.00853821591409,-0.415573679362,-0.909502417277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00175007293001,3.9256119635e-05,-0.00841795094311,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.184596061707,0.0143364146352,9.78094387054,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082818739229,5524,1560461082815711936,base_link,-0.00557049134504,0.008529111207,-0.415583857826,-0.909497886491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000626254710369,0.000584170047659,-0.00578781915829,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.181990668178,0.0164477080107,9.80195522308,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082839562411,5525,1560461082835711936,base_link,-0.00559047158541,0.00853115137788,-0.415603118936,-0.909488909212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000841231900267,-0.000897891761269,-0.00416301377118,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.195188269019,0.0339071676135,9.78822135925,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082861632718,5526,1560461082856711936,base_link,-0.00557984432341,0.00853118924419,-0.415611527232,-0.909485221363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00134601560421,0.000227146840189,-0.00619915267453,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.178056299686,0.0515077859163,9.78392505646,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082882298136,5527,1560461082876706816,base_link,-0.00557640194664,0.0085179849329,-0.41562326513,-0.909479889787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000949260371272,-0.00133833405562,-0.00577312754467,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.226392030716,0.000108525156976,9.77044200897,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082899220654,5528,1560461082896706816,base_link,-0.00560218725685,0.00853217985977,-0.415642252285,-0.909471017875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00106972351205,-0.00164336152375,-0.00460318429396,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.194618269801,0.0453879311681,9.78804779053,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082919197182,5529,1560461082912706816,base_link,-0.00559797734644,0.00853734861097,-0.415647204539,-0.909468763019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00204227119684,0.000795712694526,-0.00648353155702,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.219737276435,0.0805935934186,9.80826377869,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082940573898,5530,1560461082936706816,base_link,-0.00556887511218,0.00853019270171,-0.415659384979,-0.909463241781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00235285866074,0.000255916791502,-0.00604112166911,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.190761193633,0.0271820500493,9.77756309509,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082961336270,5531,1560461082956706816,base_link,-0.00558579460232,0.00854551555069,-0.415676117278,-0.909455444614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00137922400609,-0.00260675232857,-0.00533072603866,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18458673358,0.0272012203932,9.77773284912,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461082981294416,5532,1560461082976704512,base_link,-0.00558747504327,0.00854442516562,-0.415686063934,-0.909450977048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000967931933701,0.00217999191955,-0.00574531313032,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.189933568239,0.0578051283956,9.71524524689,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083000218329,5533,1560461082996704512,base_link,-0.00557337906271,0.00853905588761,-0.415694935845,-0.909446909878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00054213142721,-0.000896921439562,-0.00404528202489,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.197755873203,0.039850383997,9.83768558502,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083021194535,5534,1560461083016704512,base_link,-0.00559195874355,0.00854303003908,-0.415717990172,-0.909436331019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000857381848618,-0.000581131724175,-0.00478484015912,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.231670677662,0.0405222252011,9.77581691742,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083040311409,5535,1560461083036704512,base_link,-0.00558918725899,0.00853667541385,-0.415728400443,-0.909431568425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00129221635871,0.00239109946415,-0.00626070145518,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.201784074306,-0.000454239547251,9.76233100891,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083061790085,5536,1560461083056704512,base_link,-0.00557025064702,0.00853135783159,-0.415733268404,-0.909429566449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000327230722178,-0.00133165321313,-0.00582329882309,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.182512402534,0.0361831337214,9.7820854187,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083080510268,5537,1560461083076702464,base_link,-0.00559685979641,0.00854260840596,-0.415753077423,-0.909420209849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00160834216513,-0.00238973717205,-0.00456214882433,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.200525596738,0.03120470047,9.80272865295,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083099303955,5538,1560461083096702464,base_link,-0.00559851817612,0.00854442845834,-0.415768461023,-0.909413171325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000100813573226,0.00101536826696,-0.00519228726625,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.206286564469,0.0655144676566,9.81650257111,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083121496680,5539,1560461083116702464,base_link,-0.00557636885477,0.00853563013908,-0.415778744854,-0.909408619466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00257245567627,0.00292618130334,-0.00579808652401,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.199794754386,0.0112004131079,9.78557872772,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083140673642,5540,1560461083136702464,base_link,-0.00559788383312,0.00853839042839,-0.415793159076,-0.90940187597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00242540147156,-0.00197351467796,-0.00658873608336,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.189797744155,0.0211649462581,9.79438304901,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083161650199,5541,1560461083156702464,base_link,-0.00559583806461,0.00854330745096,-0.415807678665,-0.909395195694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000973495363723,0.00228477921337,-0.00613894592971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.222753435373,0.0690296888351,9.76652812958,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083180825843,5542,1560461083176701184,base_link,-0.00557799974025,0.00853062882282,-0.415817267073,-0.909391086377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00179143599235,0.00143680081237,-0.0059475498274,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16016048193,-0.0255152843893,9.77580738068,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083201330971,5543,1560461083196701184,base_link,-0.00560632225781,0.00853772678016,-0.415839583829,-0.909380739325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00437304796651,-0.00323594617657,-0.00435918616131,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.197750151157,0.0552769601345,9.77827167511,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083219372483,5544,1560461083216701184,base_link,-0.00559992449792,0.00853468496308,-0.415855136017,-0.909373616508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00257892161608,0.00345245189965,-0.00674119917676,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.231157317758,0.0671673417091,9.78154850006,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083241457408,5545,1560461083236701184,base_link,-0.00557466091959,0.00851487248692,-0.415862300981,-0.909370666229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00040390266804,0.00303911487572,-0.00603571999818,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.174637913704,-0.0128996483982,9.82779884338,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083259327955,5546,1560461083256701184,base_link,-0.00560416585382,0.00851437512118,-0.415883964461,-0.909360635279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00340166524984,-0.0013290878851,-0.00519619043916,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.193672508001,0.0558194816113,9.78935337067,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083279851125,5547,1560461083276699392,base_link,-0.00560306460277,0.00851152773936,-0.415897830774,-0.909354271105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00257669738494,0.00302468589507,-0.00631236331537,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.209750145674,0.0420650169253,9.82204246521,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083299303804,5548,1560461083296699392,base_link,-0.00559572084369,0.00850472332823,-0.415907946018,-0.909349803539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000315268000122,-0.000690233544447,-0.00536113325506,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.159139946103,0.00192449986935,9.77096557617,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083320273414,5549,1560461083316699392,base_link,-0.00561700928272,0.00850513656491,-0.415928766561,-0.909340109763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00126834190451,0.000480166170746,-0.00570082617924,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.240121945739,0.04928021878,9.77245330811,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083340007177,5550,1560461083337699392,base_link,-0.00560392993025,0.0084944714366,-0.415931906501,-0.909338824285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00192053383216,0.00100908218883,-0.00523477606475,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.19233494997,0.00850097090006,9.83580780029,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083360641118,5551,1560461083357699392,base_link,-0.0055979161018,0.00849470061009,-0.415943939426,-0.909333366268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017027342692,-0.000476980290841,-0.00484034372494,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.172522515059,-0.00496480613947,9.80886650085,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083380194353,5552,1560461083377697600,base_link,-0.00561994425096,0.00849575839721,-0.415956035572,-0.909327760737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00265366304666,-0.00037011114182,-0.00516856275499,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.183007448912,0.0231131762266,9.81324386597,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083400538987,5553,1560461083397697600,base_link,-0.00563056854951,0.00849757005315,-0.415962715847,-0.909324620797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000123660836834,-0.000908503599931,-0.00597362499684,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24293410778,0.0555265545845,9.82861232758,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083420306678,5554,1560461083417697600,base_link,-0.00562552953157,0.00850134729981,-0.415975296682,-0.909318783458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000866604910698,0.000162338954397,-0.00564768118784,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.202285662293,0.042387381196,9.78377437592,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083441377222,5555,1560461083437697600,base_link,-0.00562636538918,0.00849685520309,-0.415992260788,-0.909311175952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000442663265858,-5.67373936065e-05,-0.00607528770342,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.170875012875,0.0377306491137,9.79184532166,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083460615431,5556,1560461083457697600,base_link,-0.005618652022,0.00850233610439,-0.416003724731,-0.909305865449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00276946206577,0.000373123970348,-0.00508743338287,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.194387629628,0.0147844776511,9.7670249939,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461083481370270,5557,1560461083477695552,base_link,-0.00561636506156,0.00849479626368,-0.4160135028,-0.909301482177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00072766043013,0.00016750319628,-0.00361870368943,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18146418035,0.0529683828354,9.79767131805,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
