%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560476349424657569,15061,1560476349419994368,base_link,-0.0102140997343,-0.00203300394585,-0.511442692226,-0.859254333353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0024968222715,0.00427806843072,-0.0355200432241,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00730842351913,0.140817254782,9.74773693085,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349447440536,15062,1560476349443992320,base_link,-0.01026811125,-0.00202527625532,-0.511204731119,-0.859395272415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00895398855209,-0.0116166798398,-0.0227063670754,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0778648406267,0.100364468992,9.76412773132,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349463125257,15063,1560476349459992320,base_link,-0.0104205827428,-0.00198613500394,-0.511139856583,-0.85943207715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0149830142036,-0.017618406564,-0.00955662690103,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0544663593173,0.106769263744,9.78989696503,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349486903451,15064,1560476349483992320,base_link,-0.0105813011885,-0.00192538624872,-0.511121701828,-0.859441043892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00259061623365,-0.00302305258811,-0.00573211256415,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26925611496,0.281028449535,9.83667182922,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349503590355,15065,1560476349499992320,base_link,-0.0105535524279,-0.00193009517122,-0.51108807918,-0.85946143243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00326112424955,0.0031150477007,-0.0129223773256,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.335660874844,0.293528884649,9.79182624817,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349524740096,15066,1560476349519992320,base_link,-0.0105281517077,-0.00192904610982,-0.510937730834,-0.859551173607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000826390227303,-0.00334239541553,-0.0262503102422,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0805605426431,0.217442214489,9.74853134155,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349542924833,15067,1560476349539990272,base_link,-0.0105774190687,-0.00192216794171,-0.510787161218,-0.859640040237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00475606136024,-0.00594430835918,-0.0185127742589,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.107952669263,0.132089331746,9.79895877838,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349562593722,15068,1560476349559990272,base_link,-0.0106971645215,-0.00187834081688,-0.510765445054,-0.859651556864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00966550596058,-0.0115128895268,-0.00141519901808,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00928382948041,0.152200579643,9.8348531723,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349583863861,15069,1560476349579990272,base_link,-0.0108077120831,-0.00184591243895,-0.510863320573,-0.859592119271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00448898784816,-0.00400894600898,0.00958296004683,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0900976657867,0.278140425682,9.81874465942,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349607463989,15070,1560476349603990272,base_link,-0.0107802734969,-0.0018517244235,-0.511023415377,-0.859497267788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00617881584913,0.00545394793153,0.00776644982398,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0270067341626,0.271032691002,9.83716392517,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349624208972,15071,1560476349620990272,base_link,-0.0106758336063,-0.0018796875404,-0.511088658699,-0.859459672799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0103180175647,0.00829352810979,0.000367367407307,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00166783109307,0.182116538286,9.82965278625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349643334867,15072,1560476349640988480,base_link,-0.0105713041536,-0.001897866003,-0.511116991918,-0.859444152222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0065502631478,0.00476379878819,-0.00392876006663,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0111283026636,0.246002346277,9.79483699799,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349663921223,15073,1560476349660988480,base_link,-0.0104841428246,-0.00191278104829,-0.511098847699,-0.859455974413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0061914618127,0.0052657648921,-0.00925029721111,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0723428577185,0.211455225945,9.80984115601,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349683892263,15074,1560476349680988480,base_link,-0.0104543212951,-0.0019352624407,-0.511037260617,-0.859492779149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000795373751316,0.00174331804737,-0.0116465687752,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00932395085692,0.147696375847,9.80037975311,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349703728463,15075,1560476349700988480,base_link,-0.0104538181671,-0.00193248733415,-0.511024163484,-0.859500650073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000903900479898,-0.00247497740202,-0.00374143337831,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0638421922922,0.156157448888,9.77707767487,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349723281538,15076,1560476349720988480,base_link,-0.0104792817783,-0.00191438229926,-0.511049167102,-0.859485508817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00176046101842,-0.00311018782668,-0.00324276648462,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0766803920269,0.203426629305,9.81564712524,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349743560655,15077,1560476349740984640,base_link,-0.0104771622528,-0.00191384130495,-0.51105192772,-0.85948392831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00231192493811,0.00294271297753,-0.00566319655627,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.138353526592,0.170416504145,9.80240249634,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349763382020,15078,1560476349760984640,base_link,-0.0104595129307,-0.00192737735804,-0.511067500981,-0.859474845665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2471107766e-05,-0.000767988036387,-0.00161878170911,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0688155293465,0.152932345867,9.78297996521,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349784993532,15079,1560476349780984640,base_link,-0.0105048586591,-0.00190271914675,-0.511119457508,-0.859443456799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00245933327824,-0.00383504945785,0.00101495208219,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.132985591888,0.259174913168,9.75595092773,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349803656628,15080,1560476349800984640,base_link,-0.0105298313254,-0.00189653475528,-0.511152521711,-0.859423458119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00101056881249,-0.000452651234809,-0.00397525401786,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.15303760767,0.213662460446,9.79241466522,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349824275349,15081,1560476349820984640,base_link,-0.0105356973106,-0.00189540107091,-0.51114685296,-0.859426766647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000822469766717,-0.000781249138527,-0.00575490994379,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0778269097209,0.198484748602,9.79905700684,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349843294913,15082,1560476349840982080,base_link,-0.010534282757,-0.00188722721647,-0.511173236887,-0.859411172313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00191113131586,-0.00245296536013,0.000444806646556,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0106311589479,0.156042248011,9.76230049133,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349864202771,15083,1560476349860982080,base_link,-0.010551097374,-0.0018736921512,-0.511212728484,-0.859387359344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000403605925385,-0.0024623000063,-0.00160714099184,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.23032361269,0.27222147584,9.79706764221,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349883214062,15084,1560476349880982080,base_link,-0.0105326133467,-0.00187729834093,-0.511150266854,-0.859424785745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00475815916434,0.00531717715785,-0.0215802621096,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.391074746847,0.316694557667,9.85294914246,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349903951536,15085,1560476349900982080,base_link,-0.0104165718775,-0.00191510735676,-0.510880495414,-0.85958657696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00829041656107,0.00636374810711,-0.0470828190446,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.437601625919,0.210415586829,9.80496406555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349923329117,15086,1560476349920982080,base_link,-0.0103165146006,-0.00193111064685,-0.510443674939,-0.859847139314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00600937847048,0.00152130401693,-0.0592168793082,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.273799061775,0.2184125036,9.77141094208,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349943787547,15087,1560476349940978496,base_link,-0.0103295610258,-0.00190025190975,-0.509926438278,-0.860153894614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000909386435524,-0.00491041690111,-0.0680951923132,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.29758054018,0.224481910467,9.77525043488,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349963572097,15088,1560476349960978496,base_link,-0.0103837404703,-0.00186527167185,-0.509358709691,-0.860489646946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0052622188814,-0.00856599025428,-0.0769875496626,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.379908829927,0.241866469383,9.80133724213,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476349983895817,15089,1560476349980978496,base_link,-0.0103946910777,-0.00184224862658,-0.508685477007,-0.860887745004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00358054786921,-0.000308326270897,-0.0853097364306,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.135905593634,0.242396652699,9.83504486084,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350003696404,15090,1560476350000978496,base_link,-0.0103158570439,-0.00185024434472,-0.508014867963,-0.861284652413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.007571360562,0.00588341848925,-0.0810240283608,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00315456464887,0.227130323648,9.80474281311,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350024435693,15091,1560476350020978496,base_link,-0.0102135890331,-0.00187972606526,-0.507430965524,-0.861629835102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00700823171064,0.00648696208373,-0.0635622218251,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.140127807856,0.0532532706857,9.8250579834,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350043878439,15092,1560476350040976448,base_link,-0.0102034879481,-0.00187595556868,-0.507082516454,-0.861835069181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00271377037279,-0.00615204777569,-0.0379781760275,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.221573859453,-0.0263719856739,9.83760547638,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350064434901,15093,1560476350060976448,base_link,-0.010269739172,-0.00184173858386,-0.506886069993,-0.861950003637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000302127184113,-0.00416634557769,-0.0251915231347,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.252381145954,0.176020085812,9.78930854797,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350083430625,15094,1560476350080976448,base_link,-0.0102627737467,-0.00183329538472,-0.506722540221,-0.862046182745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0030582419131,0.00336958793923,-0.0292371064425,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0459111854434,0.292141318321,9.82996177673,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350102496070,15095,1560476350096976448,base_link,-0.0101837405033,-0.0018452045036,-0.506510267618,-0.862171801427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0100252702832,0.00661106593907,-0.0414985716343,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0820763036609,0.213137850165,9.79547119141,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350126589371,15096,1560476350121974400,base_link,-0.00996937735119,-0.00189120153258,-0.506002756342,-0.862472287384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0168279316276,0.0144087038934,-0.056870855391,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.099673718214,0.202794134617,9.79907512665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350142830973,15097,1560476350137974400,base_link,-0.00980551106272,-0.0019289525965,-0.505646446885,-0.862682937333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0157691184431,0.0122811030596,-0.0572933629155,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.170749634504,0.195120438933,9.78179264069,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350165931949,15098,1560476350161974400,base_link,-0.00968391016078,-0.00195078137131,-0.505096999494,-0.863005971853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00154532608576,-8.5438718088e-05,-0.0607331097126,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.21372500062,0.131161168218,9.77348899841,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350182659732,15099,1560476350177974400,base_link,-0.00972569480981,-0.00192902306076,-0.504673212932,-0.863253668882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00330386450514,-0.00587390549481,-0.0707578808069,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.209866955876,0.236787870526,9.8438911438,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350205941997,15100,1560476350201974400,base_link,-0.00973479523636,-0.00190827034768,-0.503947043806,-0.863677645104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00455420464277,0.000481633469462,-0.0778132528067,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0867438167334,0.222885727882,9.82436752319,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350223277423,15101,1560476350217974400,base_link,-0.00966405701949,-0.00191525618782,-0.503452513759,-0.863966667118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00826796982437,0.00601141806692,-0.0774712711573,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.102199487388,0.279824614525,9.80890369415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350245360173,15102,1560476350241972608,base_link,-0.00951129049871,-0.00194188114228,-0.50271580792,-0.864397218249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00899241119623,0.00568756181747,-0.076285071671,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0393075048923,0.129181548953,9.75321865082,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350265120031,15103,1560476350261972608,base_link,-0.00927644101482,-0.00206312379601,-0.502495464196,-0.864527704892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0226008798927,0.0288299024105,0.0133601389825,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.26232969761,-0.27439263463,9.82462787628,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350283377010,15104,1560476350277972608,base_link,-0.00939076895122,-0.00201722917071,-0.502651428609,-0.864435887982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0331972539425,-0.0429522842169,0.0072526326403,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.147566154599,-0.0233021080494,9.71555995941,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350302775053,15105,1560476350297972608,base_link,-0.00986952784507,-0.00184886074271,-0.502746785854,-0.864375428328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0171551480889,-0.0206337776035,0.00140220136382,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.119242221117,0.606452167034,9.75120925903,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350326448124,15106,1560476350321970816,base_link,-0.00987250742969,-0.00186208398716,-0.502734647562,-0.864382424705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0113013237715,0.0125157618895,-0.00954903662205,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0226152017713,0.140980958939,9.86294651031,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350342747514,15107,1560476350337970816,base_link,-0.00971705799859,-0.00190342741137,-0.502707610358,-0.864399768133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0165182091296,0.0156003385782,-0.00981119368225,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.11470104754,0.226300001144,9.80562019348,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350365912382,15108,1560476350361970816,base_link,-0.0092682895509,-0.00201473921392,-0.502625255416,-0.864452451694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0318287238479,0.0305729657412,-0.0163793694228,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.127173811197,0.175918996334,9.8075094223,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350385243906,15109,1560476350381970816,base_link,-0.00902143019081,-0.00207256337299,-0.502484674603,-0.864536640024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0142316371202,0.00778627069667,-0.0218270849437,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0691724419594,0.181722760201,9.83913516998,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350405641446,15110,1560476350401970816,base_link,-0.00885727941112,-0.00207137799287,-0.502276174144,-0.864659413794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0138051947579,0.00748721603304,-0.037682402879,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.199522078037,0.325367897749,9.84581661224,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350423677139,15111,1560476350417970816,base_link,-0.0086405540599,-0.00204068422117,-0.501993453084,-0.864825809551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0178747307509,0.00303414161317,-0.0556982755661,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.250347435474,0.473842084408,9.8685426712,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350445402053,15112,1560476350441968768,base_link,-0.00857833444552,-0.00204139907124,-0.501333180555,-0.865209430167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00228222645819,-0.00634667649865,-0.0605331845582,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.151519566774,-0.0958066731691,9.81985378265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350465413111,15113,1560476350461968768,base_link,-0.0085867117902,-0.00201178169054,-0.5011396633,-0.86532151971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0028122283984,-0.00175066012889,-0.0113795176148,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0037943571806,0.0577784515917,9.784491539,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350482662710,15114,1560476350479968768,base_link,-0.0085937990462,-0.00199444418927,-0.501115386715,-0.865335596758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00258462573402,-0.00122768199071,-0.0111656244844,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.094048127532,0.175339698792,9.86446380615,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350506630852,15115,1560476350503968768,base_link,-0.00855565219703,-0.00200717714734,-0.500959780551,-0.865425959601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00413413159549,0.00390411028638,-0.0307500325143,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.142095327377,0.275644570589,9.79090690613,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350524682327,15116,1560476350519968768,base_link,-0.00852565812887,-0.00200801745013,-0.50075423037,-0.865545193035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00083033926785,-0.00269531295635,-0.0306530427188,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0242069847882,0.0173562131822,9.77416038513,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476350543092264,15117,1560476350539966208,base_link,-0.00854989026186,-0.00200049654257,-0.500635523772,-0.865613660591,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00249134749174,-0.00197066902183,-0.0129249775782,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0172739513218,0.0843015089631,9.75572395325,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
